Time,Temp
0,1.59533701699
30,0.476872707228
60,-0.525554759833
90,-1.04191722101
120,-0.409573228316
150,-0.650117140375
180,-1.34719893428
210,-1.35748187829
240,-2.01457931039
270,-2.42508845401
300,-1.53449502752
330,-4.65414135892
360,-2.48881678082
390,-1.02131897218
420,0.201801711314
450,1.97554466225
480,1.65913348914
510,5.45738921883
540,3.70528562265
570,5.13823337001
600,3.87915798965
630,5.40694166347
660,6.09486259299
690,7.56091175501
720,8.85189504533
750,9.43024207549
780,7.75510764222
810,8.2203800993
840,6.59978676429
870,5.760836394
900,7.12326865265
930,5.45351636675
960,5.23197543645
990,4.30206019463
1020,1.15360735307
1050,0.115147750335
1080,0.234456750963
1110,1.58463965988
1140,0.828011728969
1170,1.0968540732
1200,-1.38852482502
1230,0.238835003155
1260,1.3561118753
1290,1.87211136233
1320,-1.151795017
1350,1.93402589658
1380,1.38474651518
1410,1.29759106594
1440,1.65511113019
1470,-0.876308178254
1500,-0.843754672068
1530,-1.98295400357
1560,-4.49949222082
1590,-2.96843268133
1620,-4.49011221727
1650,-3.39956753632
1680,-2.9523869856
1710,-1.67272971313
1740,-1.4803257113
1770,-1.22478244893
1800,-0.961420948994
1830,0.538632553102
1860,0.00394046313983
1890,2.50371706595
1920,2.86127239363
1950,3.96994243819
1980,4.87818147056
2010,7.31757535138
2040,9.19328606861
2070,10.3522743186
2100,10.5859954115
2130,12.7661698468
2160,14.4112111924
2190,14.3413972153
2220,14.4818849273
2250,13.5004620255
2280,10.3115642819
2310,9.40918205746
2340,9.35664407377
2370,9.67900452679
2400,7.59825962129
2430,7.13908205783
2460,5.66927647024
2490,4.70978621913
2520,4.29408451022
2550,3.46417269004
2580,3.1038024753
2610,3.44917080222
2640,2.10504907454
2670,2.04070657233
2700,1.7467975841
2730,1.25528229425
2760,1.20991862487
2790,0.193748546201
2820,1.62830679275
2850,0.804422517502
2880,1.24725032284
2910,0.509349517186
2940,0.321919558922
2970,-0.279274472265
3000,-2.51491353794
3030,-0.0587688796572
3060,-1.28455369068
3090,-1.7877828258
3120,-2.62633545766
3150,-3.14627176129
3180,-4.82090951383
3210,-1.46978773778
3240,-3.85606629581
3270,-2.14221857612
3300,-0.76341909089
3330,-0.238566094055
3360,0.502624980835
3390,1.75874193136
3420,5.13141482475
3450,5.11128528452
3480,7.29435114727
3510,6.01379214669
3540,6.9886825068
3570,7.21066843837
3600,9.84168943526
3630,10.0601569405
3660,10.3003636121
3690,10.0147473203
3720,10.0304099214
3750,9.38168759633
3780,9.3554495964
3810,8.6569013806
3840,8.78675817353
3870,7.8068733392
3900,5.63679244525
3930,4.06427573663
3960,3.53405403645
3990,2.57144793998
4020,1.6119012129
4050,1.63943798301
4080,1.79921474456
4110,0.47338115499
4140,-0.357266865737
4170,1.4537110824
4200,2.97699608005
4230,1.63398495993
4260,1.68333206458
4290,1.31136202689
4320,2.02589904819
4350,2.84509410851
4380,1.38113397487
4410,1.46981149029
4440,0.150172478772
4470,1.18400445619
4500,-0.655993915053
4530,-1.24129623087
4560,-1.78569122129
4590,-1.13433434998
4620,-0.557367743072
4650,-2.60845222043
4680,-1.11655552379
4710,-3.2251457071
4740,-1.27479690047
4770,0.172010718582
4800,1.58611398277
4830,2.75265393276
4860,4.9076824386
4890,6.65679050068
4920,6.38888246721
4950,7.62762490582
4980,7.01501989375
5010,5.60263530906
5040,5.66377044516
5070,7.49232805882
5100,6.90596977852
5130,8.61370753089
5160,7.10104324447
5190,7.2782113732
5220,7.83411714078
5250,6.81132309361
5280,5.43026371609
5310,5.70670486971
5340,5.13701017955
5370,1.47162366263
5400,2.33973325459
5430,1.9980843656
5460,-0.876905780171
5490,-1.15165139897
5520,0.591871634274
5550,-1.49353856902
5580,-2.24901868763
5610,-0.990470388783
5640,-2.07986484679
5670,-3.25440337672
5700,-1.13441754181
5730,-1.2547061521
5760,-0.0590954893415
5790,-1.05936375184
5820,-2.55968732414
5850,-2.86638722186
5880,-4.83861026105
5910,-5.4877667723
5940,-6.28928170395
5970,-6.34195293241
6000,-6.8503581493
6030,-7.04066511377
6060,-6.72561959059
6090,-5.84948254994
6120,-5.58639496073
6150,-4.08111777926
6180,-3.12423588829
6210,-0.526076488801
6240,2.50679806403
6270,0.824511678493
6300,2.02673595905
6330,6.41021964231
6360,5.72327012284
6390,8.50044016381
6420,8.48502201898
6450,9.03637720214
6480,9.12950372636
6510,10.4787258857
6540,9.65937851521
6570,8.24353527991
6600,8.2424598437
6630,9.00686961979
6660,7.54067128451
6690,7.93259747218
6720,6.54532127896
6750,5.47873243303
6780,3.50590300929
6810,4.48130784116
6840,1.88811307779
6870,2.62392314832
6900,1.85294502564
6930,2.30651501054
6960,2.69840801335
6990,2.53235519077
7020,2.14914649879
7050,2.20929774105
7080,2.24318747498
7110,1.11460332458
7140,0.823726662019
7170,1.01042000595
7200,0.885253243574
7230,1.60341528834
7260,0.174925019598
7290,-0.278376646481
7320,-0.727059871171
7350,-0.844531244535
7380,-0.63482716023
7410,-0.731959315876
7440,-1.09263382671
7470,-0.453147948688
7500,-0.835035234282
7530,-1.49044777216
7560,-2.87906610617
7590,-2.88771892604
7620,-1.82863493039
7650,-0.384657990943
7680,0.0169117270247
7710,-0.146079485231
7740,1.76378856611
7770,5.47521553115
7800,6.06375699417
7830,8.13687822017
7860,9.09418400578
7890,10.5452001362
7920,10.4027039286
7950,11.5655651227
