Time,Temp
0,1.57312887979
30,0.652861855385
60,0.356733154152
90,0.950763147988
120,0.595510708186
150,-0.357015166183
180,-2.70690799098
210,-4.18118929511
240,-4.21835487034
270,-4.38701918852
300,-3.92212371554
330,-3.11761764525
360,-2.70514936621
390,-2.04247451295
420,-1.14189022414
450,2.39672822086
480,1.29583798997
510,4.789740986
540,4.91797385517
570,4.90533488846
600,3.57183645277
630,6.55170769665
660,9.04537719649
690,8.8176993231
720,7.38718686433
750,9.25903248108
780,7.56376504236
810,8.92078916162
840,9.65397187697
870,10.7248510948
900,11.2952696872
930,10.2223409818
960,8.92034336259
990,9.43906522346
1020,8.52118105124
1050,6.97261080559
1080,4.42762576651
1110,4.55877040583
1140,3.79093133998
1170,3.3902777101
1200,4.37681253431
1230,4.39284642978
1260,3.93914065047
1290,4.28682665391
1320,3.62710168362
1350,3.38315438688
1380,3.35215130415
1410,2.08911661053
1440,1.42367383343
1470,1.29734070875
1500,0.533637368866
1530,-1.05435046001
1560,-1.42932221665
1590,-1.41902291384
1620,-3.19531569866
1650,-1.97720747634
1680,-2.72002864946
1710,-3.75323234002
1740,-4.04248580008
1770,-5.03600094506
1800,-3.32698435862
1830,-4.22232584414
1860,-1.34754073008
1890,0.872731086108
1920,-0.0834105591498
1950,1.93586794884
1980,2.98906068726
2010,2.13788586481
2040,2.78379715432
2070,5.64792405668
2100,5.27242238121
2130,5.78081730298
2160,7.0096635628
2190,8.49585262042
2220,8.04735696677
2250,7.40740207392
2280,8.3459256051
2310,5.93549652548
2340,4.86228274736
2370,5.37808747951
2400,4.4792422525
2430,4.9504218205
2460,4.23115680031
2490,2.41526407739
2520,2.51797837495
2550,1.77925840465
2580,2.50784857198
2610,2.87371056565
2640,0.975594737087
2670,1.80483816905
2700,2.4855089572
2730,2.18978296686
2760,1.0054905007
2790,1.58176763544
2820,-1.31891419555
2850,0.283598490421
2880,0.349268154138
2910,1.02357711533
2940,0.860713429038
2970,1.02061284792
3000,-0.925223460107
3030,-0.204492587413
3060,-0.321427442982
3090,-0.461720344331
3120,-0.958432814134
3150,-0.43152631294
3180,0.505642166482
3210,-0.18700011821
3240,1.61155160973
3270,1.75741731587
3300,2.19238464312
3330,2.89590963576
3360,4.00143901752
3390,4.83820841752
3420,6.50916096991
3450,6.65016692056
3480,8.22760252794
3510,9.576690953
3540,10.5821030832
3570,10.7357007339
3600,11.7938697066
3630,11.6270873836
3660,10.8696403796
3690,11.3113799488
3720,10.5358496483
3750,10.5257757154
3780,8.25781791662
3810,7.40377102237
3840,7.25984707303
3870,7.4026028749
3900,6.32444115681
3930,5.43547743643
3960,4.73917030723
3990,4.26645764282
4020,3.06606854095
4050,3.06193625752
4080,2.67848482109
4110,2.21025893958
4140,2.27934582361
4170,2.18646422627
4200,2.39558823353
4230,3.1721238518
4260,2.64312578981
4290,2.03315156532
4320,3.07425437111
4350,2.94306528628
4380,3.15051186032
4410,3.68977633059
4440,3.16350202983
4470,2.31094863473
4500,1.94052181244
4530,2.23234334295
4560,-0.63092823476
4590,-0.304450051613
4620,0.298185579493
4650,0.34278933945
4680,0.991227754874
4710,2.73821820135
4740,5.08266556459
4770,5.81600703893
4800,5.35379566693
4830,6.51990609695
4860,7.15683054163
4890,8.11715270124
4920,10.0072731146
4950,11.0226685297
4980,10.2658432354
5010,11.0786632029
5040,10.8218894423
5070,10.323366797
5100,11.4321045599
5130,12.8632937442
5160,12.6261855298
5190,11.6260029863
5220,11.0474000102
5250,11.1605601768
5280,10.1945201369
5310,9.86767165996
5340,8.09052682294
5370,8.24462862887
5400,6.29415356827
5430,6.86877637328
5460,6.58406715154
5490,4.58165454391
5520,4.55081962662
5550,3.23442126212
5580,3.99943749966
5610,3.98258999529
5640,3.86677880179
5670,4.91567533712
5700,3.75828904643
5730,2.71684229791
5760,3.51332271143
5790,3.0812678376
5820,2.45365714387
5850,2.84091097108
5880,1.99387058655
5910,1.4458053446
5940,0.721140968799
5970,1.39047315171
6000,0.471743770792
6030,-0.422087080408
6060,0.161887767261
6090,-0.375696322752
6120,0.364946397407
6150,1.85222367136
6180,4.31036645138
6210,5.3769474707
6240,5.90474254157
6270,8.36208886834
6300,7.7563290468
6330,9.07204734449
6360,9.64054385637
6390,12.3481009326
6420,10.9184199019
6450,11.8304528173
6480,12.3711809342
6510,11.5064874167
6540,11.6963653605
6570,11.7293198852
6600,10.5011917332
6630,10.3034849696
6660,9.96198950525
6690,8.56021773683
6720,7.15391305434
6750,7.01844091706
6780,5.02337325183
6810,4.84364522806
6840,4.49707837881
6870,3.11369003618
6900,2.84013407238
6930,2.18894339718
6960,2.44747099766
6990,3.01189906007
7020,3.16868840182
7050,4.64185297705
7080,3.95358235841
7110,4.26123471423
7140,3.04845501953
7170,4.83198839805
7200,3.44455106713
7230,2.22349923463
7260,1.98422072419
7290,3.12654708222
7320,4.45076130041
7350,4.08013957361
7380,3.79566203962
7410,3.50797242621
7440,2.64766567772
7470,2.6511396079
7500,3.20407448931
7530,3.3901414572
7560,3.90019538461
7590,5.02410327037
7620,5.29503603278
7650,6.88436830598
7680,7.99571146264
7710,8.30957674447
7740,9.69417334235
7770,10.8303783225
7800,10.2467688526
7830,13.2365569301
7860,14.0508679678
7890,14.6064758095
7920,14.878392614
7950,15.1997207581
7980,14.3195581479
8010,14.6270721027
8040,14.8492062287
8070,14.6752050157
8100,12.8100968927
8130,10.5879857992
8160,10.3789899806
8190,8.14056300059
8220,6.69814188313
8250,5.50474320165
8280,4.18228165753
8310,4.74638603543
8340,3.33561810969
8370,3.29451592055
8400,2.24278028192
8430,0.840750249062
8460,2.17460334145
8490,2.72916994636
8520,1.60977970583
8550,3.50497165331
8580,2.13811339887
8610,2.18933610451
8640,1.94543100125
8670,1.37953433159
8700,0.917961060344
8730,0.134921987855
8760,0.629421838673
8790,0.312528399065
8820,-0.29611289837
8850,-1.08102295347
8880,-1.30888543955
8910,-0.426008116413
8940,-3.0518011127
8970,-1.40696112547
9000,-1.87381252041
9030,0.628676476408
9060,0.542862284093
9090,1.97366303122
9120,3.68022311234
9150,5.1044975219
9180,5.88490688238
9210,7.88589929225
9240,7.94214576762
9270,9.4342960362
9300,9.03072706447
9330,9.5766629358
9360,10.7846363895
9390,11.223564536
9420,12.2128128562
9450,13.7816778897
9480,11.7060628937
9510,12.3584592266
9540,10.5146767198
9570,11.5156373778
9600,10.6692293534
9630,9.83791540943
9660,8.88981652913
9690,8.45200291551
9720,8.23337304417
9750,7.33134518481
9780,6.93529389332
9810,7.32879034508
9840,6.89587019034
9870,6.65153090487
9900,6.08105397156
9930,5.62601529056
9960,5.25363957163
9990,6.03642363414
10020,5.49770670326
10050,5.4894039231
10080,6.55237132522
10110,6.32465797703
10140,5.46697432333
10170,5.35087649848
10200,4.72941268534
10230,4.26086683263
10260,3.12923329712
10290,4.08992153463
10320,3.28840995902
10350,3.11860270305
10380,2.74742251811
10410,3.95079475148
10440,3.84693367628
10470,4.82121588455
10500,5.88993468417
10530,7.13811098367
10560,7.92710655534
10590,8.98109513945
10620,10.2542358617
10650,11.5088082985
10680,13.4008757676
10710,14.2589507745
10740,14.6922394855
10770,15.6928755294
10800,15.6703216134
10830,16.7663516267
10860,16.2529998006
10890,15.8410509134
10920,14.9397874795
10950,14.2788874151
10980,13.2618695006
11010,12.3196970105
11040,11.3435784105
11070,11.1727948911
11100,9.94863647352
11130,9.20403827949
11160,8.08831265995
11190,7.94963597916
11220,7.67294611186
11250,6.77187182964
11280,7.20362287952
11310,6.88205131302
11340,6.56207548594
11370,6.51123115348
11400,5.00055650288
11430,5.66051741109
11460,6.20046819198
11490,5.81959642927
11520,5.71954961525
11550,5.34593757244
11580,5.70746359668
11610,5.68428406187
11640,4.84688717044
11670,4.17098098724
11700,3.539166568
11730,4.07104365483
11760,1.69999075427
11790,2.21125034666
11820,2.47692915998
11850,2.36548283439
11880,2.12823175667
11910,1.50592072961
11940,2.73276387964
11970,4.88790684959
12000,5.28275356495
12030,5.72698708794
12060,8.2233766258
12090,9.17996470238
12120,9.71758874745
12150,11.3674122292
12180,10.551608285
12210,11.320318272
12240,11.5175799277
12270,13.2563660698
12300,13.5283752191
12330,13.3533720261
12360,13.3505345391
12390,12.3285235941
12420,10.7357100244
12450,11.8527041373
12480,9.03560652693
12510,8.60096985219
12540,8.15642426846
12570,7.56668698148
12600,4.66928049349
12630,3.33109289086
12660,3.19186291191
12690,3.59441951546
12720,3.16844813745
12750,4.77476316621
12780,3.41791168057
12810,4.817375634
12840,4.29907855426
12870,6.00451048765
12900,5.20421508504
12930,5.18833891812
12960,4.50704178337
12990,2.59983024283
13020,0.915587225434
13050,0.555947470158
13080,0.21453407374
13110,0.250076546201
13140,0.589315810994
13170,0.339836338424
13200,-1.29816801898
13230,-1.53903984367
13260,-2.46436385107
13290,-1.93147449199
13320,-4.51671499543
13350,-1.91029728775
13380,1.60951939196
13410,2.64382098433
13440,3.82827945291
13470,4.82573391577
13500,6.62838436673
13530,7.92903987798
13560,8.05937144367
13590,9.64238572418
13620,8.75307602495
13650,8.99494237118
13680,8.09959858723
13710,9.5259085391
13740,8.76997412859
13770,9.44378053322
13800,7.80216360214
13830,8.40191353485
13860,8.32795382277
13890,8.18012153667
13920,5.13739951967
13950,4.26516291709
13980,3.90612277654
14010,3.99571603749
14040,1.97026811123
14070,3.13281468569
14100,2.38709962712
14130,3.05853431518
14160,3.33450008894
14190,2.70063477194
14220,3.79651685078
14250,4.85406836513
14280,5.03633964333
14310,4.47489601705
14340,2.54922665656
14370,2.22445737802
14400,1.76077872902
14430,2.79216720871
14460,3.30139867428
14490,3.77401125742
14520,3.60814516252
14550,3.89279003831
14580,3.54122148287
14610,3.40010026428
14640,2.60312422186
14670,2.01931549455
14700,2.31144918687
14730,1.7079829083
14760,1.70763839127
14790,2.98226584509
14820,2.96309744124
14850,6.46256791055
14880,8.06476603629
14910,9.24599944717
14940,10.638757513
14970,11.4615575917
15000,10.4031289132
15030,11.9423104702
15060,12.90248553
15090,13.5926034175
15120,13.0335699235
15150,15.0891497518
15180,14.979418227
15210,15.0582214948
15240,14.1939247654
15270,13.9544336299
15300,12.5559152467
15330,11.1614506864
15360,11.5157213552
15390,9.86069788882
15420,9.18582710517
15450,9.07971984289
15480,7.16363681567
15510,7.24272512703
15540,4.95369313382
15570,3.31629544444
15600,3.20281223632
15630,3.81472301266
15660,4.30794963813
15690,4.91465003613
15720,3.4875233531
15750,4.29157278583
15780,4.56586920604
15810,4.89342326736
15840,2.93562774818
15870,5.18912342597
15900,4.29160146569
15930,3.6532356356
15960,3.03066203584
15990,1.18695192438
16020,0.196499421585
16050,0.956965549708
16080,1.30522264589
16110,0.250174555664
16140,-0.34452716411
16170,-0.272935536044
16200,1.31399749197
16230,2.4559011472
16260,3.92711612088
16290,5.20607039701
16320,5.76286097834
16350,7.26349339118
16380,7.64337300045
16410,10.0276493702
16440,9.55944126675
16470,11.6410707272
16500,12.424440204
16530,12.5938795425
16560,11.912699534
16590,10.7129011118
16620,10.4119564017
16650,10.3065321912
16680,9.07469425076
16710,8.71158817719
16740,8.24372207951
16770,8.02762834615
16800,7.25598930455
16830,8.22550284043
16860,6.5236052525
16890,6.35208516292
16920,4.43711956073
16950,2.94408414985
16980,1.31987446385
17010,1.29567501592
17040,1.80474661026
17070,2.74612521144
17100,3.7139177576
17130,4.39783982631
17160,4.95399174736
17190,5.78579133818
17220,4.73378170655
17250,3.28476520017
17280,4.61069533614
17310,3.36436083936
17340,3.39275098697
17370,3.88230640234
17400,3.84577060181
17430,3.16262545377
17460,3.34010827886
17490,1.8680922743
17520,3.19242937897
17550,3.00787291259
17580,0.792658150213
17610,1.01524739839
17640,1.50391044913
17670,1.66086773358
17700,1.83249753845
17730,3.24613199731
17760,2.46951592047
17790,5.12792840667
17820,6.11673059062
17850,7.9428139335
17880,8.8239062343
17910,11.1589840233
17940,11.9052897854
17970,13.0843181032
18000,11.3273913372
18030,11.859529936
18060,11.8743151876
18090,11.3346990142
18120,12.0846994405
18150,11.5452441633
18180,9.71177974043
18210,8.98161698067
18240,8.73936433025
18270,8.18847670886
18300,7.4538162107
18330,6.22199301352
18360,5.68403499586
18390,4.83508464903
18420,3.4775429619
18450,2.75315148433
18480,2.67207645259
18510,2.72988414592
18540,3.18807490655
18570,1.87873240739
18600,2.25357052405
18630,1.10818819716
18660,2.59110227094
18690,3.41825762256
18720,1.86251040855
18750,2.95438711507
18780,2.06244127679
18810,1.0415793804
18840,0.841609941329
18870,0.930350655545
18900,0.136236860586
18930,-0.163924597493
18960,-1.78327514522
18990,-1.05278356664
19020,-3.06424686686
19050,-0.917977118701
19080,-0.885952303609
19110,-1.30802744681
19140,-2.17708017082
19170,0.201504649968
19200,-1.74049011025
19230,-1.27617575447
19260,0.0614772936444
19290,1.24990796034
19320,2.11937312914
19350,2.4748595663
19380,4.32070313795
19410,4.17754915249
19440,4.9334458033
19470,5.70373855076
19500,5.74648378192
19530,6.44819572025
19560,5.39138889767
19590,3.84922201867
19620,2.92886365412
19650,1.96123597897
19680,1.43651210525
19710,-0.0147070712778
19740,-0.790963411001
19770,-0.710141824715
19800,-1.83466479898
19830,-1.84258295612
19860,-0.992612101492
19890,-3.00391040063
19920,-4.00531988744
19950,-4.49648580624
19980,-5.1753969811
20010,-4.48836347776
20040,-4.8914255586
20070,-4.61241176816
20100,-3.92525663681
20130,-4.76203566715
20160,-4.58788768707
20190,-5.4214599021
20220,-5.32924191687
20250,-5.10235583697
20280,-5.36214168468
20310,-6.44119509047
20340,-6.30295672024
20370,-7.19646414104
20400,-7.30387876375
20430,-7.21210955231
20460,-7.07628850368
20490,-6.59722475441
20520,-5.86005344691
20550,-4.15822961302
20580,-3.99969770171
20610,-2.46660083629
20640,-1.27032025468
20670,-0.943270161495
20700,0.107463165492
20730,1.03463161535
20760,2.95354249626
20790,4.44702712042
20820,4.66356904369
20850,5.48280319829
20880,5.98367755257
20910,6.65493086355
20940,9.55991372776
20970,7.0182509367
21000,7.57475010041
21030,8.74768185073
21060,6.67930556966
21090,5.57425779797
21120,6.3393982094
21150,6.00852086726
21180,4.20662674584
21210,3.76389687037
21240,0.351072066914
21270,2.42334675884
21300,1.84511703581
21330,-0.0982982275414
21360,-1.56595375935
21390,1.33027627665
21420,0.688266889846
21450,0.00772736010779
21480,0.635712981156
21510,1.36948111736
21540,2.14685331016
21570,1.90703252111
21600,1.85115959852
21630,3.09010866499
21660,3.78868144097
21690,2.44367200458
21720,2.32608167521
21750,2.95872055166
21780,2.69191569374
21810,1.96829974277
21840,0.251830617456
21870,1.41847673177
21900,-0.0717489732193
21930,-0.753818571137
21960,0.71812152857
21990,0.921936647299
22020,0.975926201307
22050,1.86879715635
22080,2.50397295129
22110,1.87191413528
22140,4.50758407802
22170,5.60264764948
22200,5.8533907249
22230,7.89459800672
22260,5.95022520483
22290,6.69078146345
22320,7.74470364591
22350,7.1464895049
22380,7.08173813053
22410,9.16200005203
22440,6.12496192626
22470,6.92930578082
22500,6.8742064876
22530,6.4868410407
22560,5.31320765539
22590,4.91722289493
22620,4.76968056397
22650,2.92275583572
22680,0.87517748521
22710,0.298559944228
22740,1.4339284383
22770,0.419445975257
22800,-2.11278041889
22830,-0.550166555544
22860,-1.5489788444
22890,-1.76766830946
22920,-1.40385823984
22950,-2.13458723698
22980,-3.40082640765
23010,-1.22802678208
23040,-0.339487936331
23070,0.244574117079
23100,-0.0793517019414
23130,-1.58256232138
23160,-2.56253118284
23190,-2.83037024783
23220,-4.30399646012
23250,-3.24705588806
23280,-4.23301944427
23310,-4.54798997668
23340,-5.69298793812
23370,-4.82127195443
23400,-5.24101025982
23430,-2.74795365291
23460,-2.37043211464
23490,-2.41770739257
23520,-1.01182962006
23550,-0.131267137217
23580,0.950147450665
23610,3.34849352821
23640,3.91697549809
23670,6.0839148494
23700,5.189963415
23730,5.88303552263
23760,5.13083548491
23790,6.35964422249
23820,5.98370481098
23850,5.41751981824
23880,5.49699593381
23910,5.12827118155
23940,2.76622447129
23970,2.21521332893
24000,1.13158309904
24030,1.49821543834
24060,0.82794962949
24090,1.00456108864
24120,0.102923363453
24150,2.33549525507
24180,0.657576315061
24210,-0.99240260834
24240,0.251586965818
24270,-1.9079057777
24300,-0.640665025004
24330,-1.14843575597
24360,-1.69316514635
24390,-1.67239671145
24420,-2.43136138436
24450,-3.38163791641
24480,-1.58095118589
24510,-3.12527420112
24540,-3.78926876356
24570,-4.23590204145
24600,-3.0515006774
24630,-3.56250982985
24660,-4.10457194385
24690,-5.61044298577
24720,-5.40232847671
24750,-5.83325800097
24780,-5.4290470855
24810,-5.24810591071
24840,-4.53567159271
24870,-3.89146104697
24900,-3.44386636096
24930,-2.45454644693
24960,-2.03492959316
24990,-0.481088962414
25020,1.08590088377
25050,3.45215643711
25080,3.47718038639
25110,5.88316598751
25140,4.57821072213
25170,5.1501662668
25200,5.95959204567
25230,4.95220487219
25260,5.11582999794
25290,6.31199640913
25320,4.4056026357
25350,4.73636319728
25380,3.70952019962
25410,2.94459976612
25440,2.19234956635
25470,1.50045482171
25500,-0.209750280622
25530,-0.496476953941
25560,-1.50102253046
25590,-2.6083024723
25620,-3.55831575545
25650,-4.03840744082
25680,-4.14703368284
25710,-4.53441907348
25740,-4.34988219398
25770,-4.63880602493
25800,-4.54387968297
25830,-4.69276308055
25860,-4.04537190525
25890,-4.2138248599
25920,-2.65717337498
25950,-2.45459525853
25980,-1.51530758742
26010,-4.15240695269
26040,-3.54290505764
26070,-3.62885835892
26100,-3.21952775233
26130,-5.07738878851
26160,-5.72366211891
26190,-3.89830657872
26220,-4.58949122184
26250,-1.59099047872
26280,-2.56373907692
26310,-2.93022296586
26340,-1.84684831932
26370,-0.332510784709
26400,1.15460422219
26430,2.87727404649
26460,1.37260188742
26490,2.02171186035
26520,4.49485203647
26550,4.2157090528
26580,6.13230463226
26610,6.96643131857
26640,7.08765540963
26670,7.47891755451
26700,7.6287356569
26730,8.5152031767
26760,7.99278202582
26790,7.44957956881
26820,6.28661139781
26850,3.42767001285
26880,2.53953162817
26910,1.20973258663
26940,0.769373772062
26970,-0.649208762293
27000,1.21407807122
27030,-0.759350658901
27060,-0.533677686998
27090,-0.148543705835
27120,-0.148993298164
27150,-0.59894739669
27180,-0.904427870992
27210,-1.68743839604
27240,-1.16001051921
27270,-2.3556256491
27300,-0.967005688005
27330,-3.10605227748
27360,-2.70697128718
27390,-4.18958598934
27420,-4.24683632761
27450,-5.27845769688
27480,-5.30695730422
27510,-6.22558677402
27540,-6.26878427655
27570,-6.53686009241
27600,-4.43866107558
27630,-5.03173047147
27660,-5.06905131841
27690,-5.25408474356
27720,-4.5529830692
27750,-1.98617122546
27780,-0.218749979457
27810,0.239849658836
27840,1.36904237643
27870,3.49767299826
27900,4.57642580261
27930,3.63086018164
27960,3.96472725396
27990,4.33670054183
28020,8.85767883533
28050,9.0103748705
28080,8.14329419344
28110,6.42811469591
28140,7.89201005508
28170,5.74763394476
28200,4.50967178885
28230,3.44270727219
28260,3.08865444584
28290,3.0654170142
28320,1.3947176956
28350,0.342265148346
28380,-0.529014887405
28410,-1.60429956928
28440,-0.919221072393
28470,-1.67774805036
28500,-2.02036754424
28530,-3.0522399628
28560,-3.35509413475
28590,-4.26520080914
28620,-3.84294644745
28650,-4.25045787696
28680,-3.31651344242
28710,-4.73347754924
28740,-4.62309181125
28770,-4.30872054059
28800,-2.63188638006
28830,-2.42978754799
28860,-0.421599607065
28890,-2.23376730157
28920,-0.714461307267
28950,-2.35814512246
28980,-2.27132450246
29010,-2.32986335905
29040,-1.81891348626
29070,-5.45409065579
29100,-3.45717271313
29130,-2.76813959137
29160,-2.72168125717
29190,-1.84450860513
29220,0.618937997208
29250,-0.700885469108
29280,-0.879085015753
29310,-0.152989314863
29340,1.14721580856
29370,1.85426635231
29400,4.88955826434
29430,4.63793173731
29460,5.71206794221
29490,5.41163647216
29520,6.05335716868
29550,6.18792182912
29580,6.325026691
29610,5.04425381738
29640,5.25601461193
29670,4.67167728582
29700,4.01000940767
29730,1.83412482819
29760,1.73734016827
29790,0.196901905429
29820,2.00998716198
29850,-0.449656335465
29880,-0.939874982851
29910,-1.24005221965
29940,-1.57757355368
29970,0.521096800022
30000,-2.57512939841
30030,-1.88832517783
30060,-2.59655486379
30090,-2.9872679667
30120,-1.1792572128
30150,-2.05045343933
30180,-0.728147464302
30210,-1.97473138528
30240,-1.18823487331
30270,-3.58200312958
30300,-1.65972880648
30330,-2.49623887127
30360,-4.69739324327
30390,-3.986987145
30420,-4.42904100915
30450,-4.86838269663
30480,-3.05696554884
30510,-4.8469122382
30540,-4.17512747039
30570,-3.24526337809
30600,-2.95125760115
30630,-3.39322996334
30660,-2.02220208298
30690,-0.898160756096
30720,0.789476192586
30750,0.280237522427
30780,4.70725673404
30810,2.37520415342
30840,3.35182691075
30870,4.08616491787
30900,6.48365035023
30930,8.09994747917
30960,7.51452845253
30990,7.72395483964
31020,7.72793458263
31050,8.8530359489
31080,9.6280325191
31110,7.61537568161
31140,8.67291161308
31170,6.06780873958
31200,5.39160294321
31230,2.87395434859
31260,2.34450948258
31290,3.7947865878
31320,3.03052226474
31350,1.14963922265
31380,2.15876564447
31410,0.514361175368
31440,-0.224310264467
31470,0.521837144938
31500,-0.6606871165
31530,-0.379477752822
31560,-0.506387029958
31590,-0.49836283487
31620,-1.69007546248
31650,-0.696041186593
31680,0.365681939195
31710,-1.4328704496
31740,-0.0684539990003
31770,-4.19626875874
31800,-4.78641897397
31830,-4.78064509073
31860,-5.74684669296
31890,-6.57095322956
31920,-6.80080549144
31950,-7.06612224745
31980,-7.45716582713
32010,-7.17276948899
32040,-4.76072532481
32070,-5.29848077536
32100,-3.27480304009
32130,-3.33259352447
32160,-0.983027135146
32190,1.36912070676
32220,3.69897118152
32250,6.28226364919
32280,7.03174654181
32310,5.40344089093
32340,7.8166111985
32370,5.87215108434
32400,7.48162312615
32430,6.01950708121
32460,7.59790204303
32490,8.80765195309
32520,7.12925750575
32550,6.89780594402
32580,7.11842398751
32610,3.77145098005
32640,7.04857332588
32670,2.22071960046
32700,3.54822953756
32730,0.37321405975
32760,0.531763042321
32790,-1.29456819023
32820,1.0432190039
32850,-0.814352501116
32880,0.663621676521
32910,-2.60346844301
32940,1.75714951957
32970,-1.20256750459
33000,0.675830629934
33030,0.946220965239
33060,2.79302381155
33090,0.0856618017625
33120,1.58778157242
33150,-0.132081724825
33180,0.778581222762
33210,-0.307391664233
33240,1.07626870911
33270,0.167187378215
33300,0.214119294993
33330,-0.217439633614
33360,0.171550321693
33390,-0.0955506702057
33420,0.223828371502
33450,-0.194379314011
33480,2.65081032362
33510,1.11165751086
33540,2.81006611736
33570,4.17618158093
33600,6.00425319428
33630,6.02007233619
33660,6.29283369722
33690,7.02051066511
33720,9.63535471852
33750,9.19488661134
33780,10.8570213957
33810,10.0116299071
33840,9.5205310171
33870,8.74240422417
33900,8.90568590852
33930,5.89895318513
33960,7.4277381299
33990,5.0193322931
34020,5.2987210838
34050,5.25144781499
34080,5.20390885118
34110,1.13525577056
34140,1.64004947593
34170,-0.166895878282
34200,-0.960472072418
34230,-1.53681016507
34260,-0.767085958725
34290,-0.943181663229
34320,-0.527048026496
34350,-1.96795042318
34380,1.01872807159
34410,-0.183362674665
34440,-0.75198157597
34470,-0.524140426515
34500,-0.633377978768
34530,-2.24064740808
34560,-0.664686203299
34590,-2.30316311224
34620,-0.606639491464
34650,-0.662920371699
34680,-1.73160911538
34710,-4.8009493295
34740,-5.01347117095
34770,-5.2463856426
34800,-1.34934064836
34830,-3.24550746332
34860,-1.86162486192
34890,-3.09099298529
34920,-1.36699021247
34950,-1.74213482125
34980,1.02837205278
35010,2.31682596266
35040,5.08955663073
35070,3.18746193374
35100,4.31211169828
35130,7.63180472687
35160,8.33046211663
35190,8.76244287807
35220,10.1314730472
35250,9.88975500512
35280,10.203909479
35310,8.14596211818
35340,10.189109967
35370,10.9110818093
35400,10.9134544589
35430,7.7667078824
35460,8.34959239038
35490,6.37350607667
35520,6.15193943112
35550,5.89504033886
35580,7.00617497801
35610,3.02148290218
35640,3.87210354514
35670,1.24394083758
35700,4.01856325049
35730,2.88163645286
35760,2.93555053326
35790,2.58567399269
35820,3.32873411793
35850,3.15676950445
35880,4.22281725222
35910,3.32978443334
35940,4.54405380808
35970,2.32799664032
36000,4.08067462494
36030,2.05499250035
36060,3.27040985146
36090,1.78584777055
36120,3.00642869
36150,2.45153271837
36180,2.34695196417
36210,1.45797782834
36240,0.487116632984
36270,-0.372030291733
36300,0.579062778919
36330,-0.894226881753
36360,0.850905268042
36390,0.108328016205
36420,1.47956366584
36450,1.50322883558
36480,2.91856567862
36510,1.98668853803
36540,2.96251934129
36570,4.53673816576
36600,5.84202515038
36630,5.07743120833
36660,8.13261767139
36690,9.65587304614
36720,9.92681295286
36750,8.82842201492
36780,9.27776772462
36810,6.14169163403
36840,7.54816582746
36870,5.4717009193
36900,7.02947760672
36930,3.34000590087
36960,6.23840309146
36990,3.96936465985
