Time,Temp
0,1.8887896057
30,1.30425038753
60,0.909772954191
90,0.16857875447
120,0.725341707931
150,-0.595372784141
180,-0.39495973319
210,-1.51777721747
240,-1.40902246622
270,-1.03935572195
300,-0.809035620507
330,0.410439308421
360,-0.109703599706
390,1.12828802809
420,2.76326014612
450,3.16939227308
480,5.03592703992
510,5.80041855063
540,9.13712998776
570,7.75211324144
600,9.3975686482
630,9.01936385326
660,9.14317929383
690,8.56891343085
720,10.9381721536
750,11.2996309323
780,10.3677987488
810,10.7012606234
840,10.1681678927
870,9.54270879566
900,9.95232404342
930,11.0975037635
960,8.43526790709
990,8.57230232886
1020,6.5172932718
1050,7.48668944892
1080,4.83260347645
1110,4.50763748457
1140,4.80264507868
1170,3.80614855022
1200,3.34229887495
1230,4.35361978398
1260,4.19208279111
1290,3.12681192775
1320,3.09405171925
1350,4.50636858218
1380,3.69385347464
1410,2.88190181057
1440,3.22235754807
1470,3.61812811562
1500,3.89336638492
1530,3.85012281261
1560,3.56913211748
1590,3.27569818047
1620,2.70959872206
1650,2.67839590241
1680,1.86823776384
1710,3.29631392207
1740,3.12180005067
1770,3.28629587958
1800,3.08903495269
1830,2.85305925804
1860,4.49504461681
1890,5.25743942763
1920,6.2078916026
1950,8.39631032438
1980,9.9164084267
2010,9.7923210521
2040,10.7270367448
2070,11.9466820063
2100,12.5200731744
2130,13.2166751435
2160,12.9759012567
2190,11.8049615314
2220,10.7560992172
2250,11.5684704573
2280,12.0645016255
2310,10.8467305758
2340,11.0641249517
2370,11.9274991325
2400,10.8835696739
2430,10.1681270794
2460,9.81435696593
2490,8.31149362321
2520,7.2082988739
2550,6.13738253695
2580,6.92813285567
2610,6.76355185876
2640,6.30449363138
2670,6.41945103355
2700,6.09382107071
2730,6.17838077391
2760,6.24342096343
2790,6.36686549418
2820,6.0356034332
2850,5.99727690531
2880,5.92676436454
2910,5.47090982574
2940,5.95541186737
2970,5.43278994121
3000,4.43257801805
3030,4.19645084912
3060,3.89829517231
3090,3.10061903405
3120,3.9418383572
3150,3.32363183018
3180,2.81822663185
3210,2.6138230536
3240,3.86540214629
3270,4.56725562247
3300,4.83775210433
3330,3.89325906849
3360,5.61268438992
3390,6.38966159067
3420,7.64814379384
3450,8.14539273008
3480,9.11899439078
3510,10.570756881
3540,11.8668603199
3570,12.5736897999
3600,13.2689136656
3630,13.6534145493
3660,12.0883600821
3690,10.7762284223
3720,10.4035729627
3750,9.50894673916
3780,6.58384108807
3810,7.08314724294
3840,4.20018967346
3870,2.47398821497
3900,5.61233422098
3930,4.7207380915
3960,3.75334235388
3990,3.84793164654
4020,3.064361613
4050,3.82101119785
4080,3.24404686078
4110,3.96757929297
4140,3.72285048149
4170,4.09730682872
4200,5.04040962464
4230,4.26463351344
