Time,Temp
0,2.47171861228
30,1.81289769582
60,2.56841336821
90,3.10068246723
120,2.66978014866
150,2.47690405135
180,1.40995659578
210,1.15838047632
240,-0.158272399447
270,-0.0504364676263
300,-0.00519880321972
330,0.0780172491127
360,0.241689464728
390,0.0941774537911
420,0.899849611595
450,0.537081997739
480,2.64349587184
510,3.79483799353
540,6.03624215482
570,6.14608643164
600,7.47865941896
630,8.2365261233
660,9.37773446235
690,8.26783309167
720,9.47605887784
750,10.3438056338
780,10.9702644748
810,10.1156727172
840,10.3831050994
870,10.6058827726
900,11.4346844952
930,10.4126639158
960,9.5449435103
990,9.47878286391
1020,7.26298619011
1050,4.79486222867
1080,6.14576120006
1110,3.72058315587
1140,4.0039822118
1170,3.81782219947
1200,2.87463883633
1230,3.35456613381
1260,4.09282851211
1290,2.01318927736
1320,2.84955118898
1350,3.31079274662
1380,3.55103480254
1410,2.94546257392
1440,1.70301990787
1470,1.56611997461
1500,1.11708752745
1530,-0.350473619464
1560,-1.91663293164
1590,-1.27630919814
1620,0.297619544448
1650,-1.40011758643
1680,-0.832531259967
1710,0.148428777234
1740,-0.624813205879
1770,-0.238582549423
1800,1.03842246328
1830,0.858172610545
1860,2.10137845984
1890,3.13225422501
1920,3.97081568373
1950,6.15807774548
1980,6.78491849614
2010,7.58393661502
2040,8.44121370916
2070,10.1772373099
2100,9.47294076398
2130,10.7261558367
2160,11.254534147
2190,10.576217722
2220,11.7595321656
2250,12.6417953364
2280,11.3671930307
2310,12.7120188236
2340,11.3886521388
2370,9.05166669604
2400,8.47304311748
2430,7.79940342584
2460,5.41785143545
2490,5.88884996716
2520,5.50525332671
2550,4.32735209224
2580,4.03569912153
2610,4.53609799278
2640,3.53071392077
2670,3.53090350039
2700,5.45602660221
2730,3.78578434029
2760,3.48748355704
2790,1.54720742573
2820,0.0631930439549
2850,1.88913857989
2880,2.04602587762
2910,1.97833160735
2940,3.66383678433
2970,2.55337680833
3000,3.39641362848
3030,0.811247121333
