Time,Temp
0,4.91853499087
30,4.03179358965
60,4.53943287056
90,5.09033197588
120,4.48585997611
150,5.09281826603
180,5.05132798019
210,4.30150571768
240,3.96457745681
270,3.83953215438
300,3.93951733184
330,4.33929995705
360,5.19636633637
390,5.98875003757
420,6.64940782751
450,8.2823467221
480,8.9304898474
510,9.90019041113
540,9.36320462158
570,10.7587140796
600,10.4744265683
630,12.8046869834
660,12.4620777362
690,14.8386099608
720,13.8092282569
750,14.5730970248
780,13.266759741
810,13.5613537098
840,11.2413686126
870,10.5506335171
900,9.91071009647
930,9.3255946598
960,7.87159290178
990,6.59801071451
1020,6.01456056014
1050,5.0354635818
1080,3.9101163565
1110,4.51087070392
1140,4.31109165059
1170,3.54981959225
1200,3.36936640179
1230,4.74664952071
1260,4.96772863861
1290,4.51029091444
1320,5.03504754863
1350,4.60910092057
1380,2.95678508091
1410,3.37316555064
1440,4.57725516943
1470,4.12030615729
1500,4.77030287985
1530,5.486236319
1560,4.69996405042
1590,4.9094131037
1620,4.87711108484
1650,4.23234263603
1680,4.16016572989
1710,3.63404407791
1740,2.6783950251
1770,3.32215483544
1800,2.46390055532
1830,4.54815517192
1860,3.39989709096
1890,5.90721145772
1920,6.38705906273
1950,8.14142944833
1980,8.02614645342
2010,11.0905370641
2040,12.399753404
2070,11.5910353056
2100,13.7766111826
2130,14.7649472622
2160,14.5997838257
2190,15.7014794431
2220,15.2050344722
2250,15.1268747731
2280,14.6118438421
2310,13.7302497373
2340,13.3918079234
2370,12.4839973467
2400,10.9368534617
2430,10.4308672756
2460,9.44438194004
2490,7.82986611818
2520,8.22004660854
2550,7.69803142498
2580,7.16109070643
2610,7.01285909505
2640,6.52015397074
2670,6.70809985418
2700,5.62432582352
2730,5.44433605652
2760,5.30002681756
2790,4.86490518972
2820,5.74923095036
2850,5.81414140811
2880,5.46148634396
2910,4.6772996873
2940,3.2135994702
2970,3.65207213774
3000,3.55680664819
3030,4.07366481041
3060,2.86287903292
3090,1.87856593453
3120,1.54898464742
3150,2.45299281601
3180,0.903618887964
3210,0.814838188782
3240,3.20426950506
3270,5.25650740964
3300,4.49998673313
3330,6.00517164299
