Time,Temp
0,2.35461204984
30,0.546031917277
60,0.519814956032
90,0.493764405709
120,-2.63743824898
150,-1.80998764829
180,-3.82113003478
210,-2.88662405504
240,-2.29987848545
270,-1.64700079379
300,-0.989955129437
330,1.43295153219
360,0.844603087528
390,0.966317091517
420,2.36395831078
450,3.61490794913
480,4.50931144344
510,5.47012412179
540,7.87244555765
570,8.12140994136
600,10.445953474
630,11.5612660384
660,14.0436834913
690,14.8802244766
720,14.3023042816
750,14.5860662926
780,15.1726571875
810,13.6526813985
840,14.3106824632
870,12.4211034174
900,11.0939121899
930,9.18720854133
960,10.578178842
990,8.49762244575
1020,7.10173146074
1050,5.89038753593
1080,6.73219507448
1110,5.17057147213
1140,3.68398262458
1170,5.04212819776
1200,4.11963414585
1230,2.06080146118
1260,4.23109817498
1290,5.1869470063
1320,5.11186174838
1350,5.5025229673
1380,5.4333720226
1410,5.72747777999
1440,5.49112390366
1470,5.00678693695
1500,5.18012811932
1530,3.9425698933
1560,3.07148121553
1590,2.55006564762
1620,1.66609678633
1650,2.49189299277
1680,1.73415656429
1710,0.949724839436
1740,1.25178374731
1770,0.440306698382
1800,0.418358947709
1830,1.43168191485
1860,3.29070731498
1890,3.75891133011
1920,4.22340584972
1950,4.85723828272
1980,7.72917631193
2010,8.62813729722
2040,10.130448719
2070,9.7434260396
2100,10.2525735976
2130,10.934559735
2160,11.5655736344
2190,12.8702260839
2220,11.6312146686
2250,10.0594929076
2280,10.2982374288
2310,9.44751081503
2340,8.30670553449
2370,7.72545158421
2400,6.87618964045
2430,5.48692318337
2460,5.89333067633
2490,4.97946113891
2520,4.69484440098
2550,3.15976364358
2580,2.59969509201
2610,1.63934757385
2640,1.18019124504
2670,0.057408741677
2700,-0.774776912402
2730,-1.18667094415
2760,-1.05507111594
2790,-0.363880192369
2820,-1.99224508984
2850,-1.55235764415
2880,0.68424521169
2910,0.308574022026
2940,0.0736116691317
2970,0.594452215268
3000,1.23012908748
3030,-0.102363254388
