Time,Temp
0,2.15272853342
30,1.76799553467
60,1.07745837067
90,0.789795102053
120,1.16002829422
150,0.243962618528
180,0.197394231174
210,0.00141456794004
240,-0.480651913392
270,0.142575470578
300,-0.683692631277
330,0.822564022651
360,1.65479848253
390,3.43639082074
420,3.83365773978
450,2.46490845919
480,5.81463576575
510,5.96841384613
540,6.08519877777
570,6.28882011981
600,8.33234149071
630,8.88465143655
660,8.65261716548
690,10.2034257374
720,12.7720151152
750,12.0065585907
780,10.2768588552
810,8.30812801786
840,7.36555479778
870,6.57120928525
900,7.81454875313
930,6.28515710748
960,6.55008408709
990,5.43856246781
1020,5.33476134068
1050,5.35090173646
1080,3.34991737597
1110,3.34751978868
1140,3.03985920191
1170,1.90133101842
1200,1.06074432282
1230,2.56072929001
1260,2.73471792219
1290,3.21952680031
1320,2.21534000341
1350,2.12680723171
1380,1.96473177073
1410,2.59060384458
1440,1.87967599302
1470,1.80289639642
1500,1.99881792862
1530,0.851486818766
1560,1.26672216315
1590,0.819424281292
1620,0.110311843526
1650,0.402034241066
1680,0.489196644179
1710,-0.370870156106
1740,-0.140398076326
1770,0.548089894648
1800,1.57980581383
1830,2.78198767879
1860,2.6761217952
1890,3.4113521443
1920,5.40307396014
1950,7.80219755405
1980,7.20592541664
2010,8.08082997881
2040,9.75370264322
2070,11.7068404496
2100,12.7482742803
2130,12.3268935304
2160,12.8820961387
2190,11.7475596601
2220,12.1021727523
2250,13.2813264315
2280,11.8080182775
2310,11.8903233055
2340,10.3439117386
2370,9.45888660448
2400,8.61291082874
2430,7.25231382558
2460,5.97353965048
2490,5.92184797435
2520,4.58276049499
2550,4.3144678464
2580,4.44374872458
2610,2.74609323953
2640,1.97624204867
2670,1.97576330973
2700,2.53346565238
2730,2.2417602862
2760,0.900109986729
2790,0.964963897273
2820,-1.8667779749
2850,-1.2834215474
2880,-3.3800857534
2910,-2.59451713117
2940,-1.46902695809
2970,-1.51986504137
3000,-0.587049514529
3030,-2.10003688069
3060,-1.29349019987
3090,-2.06362226242
3120,-1.70126684325
3150,-1.91846574055
3180,-3.19527622501
3210,-2.47961215815
3240,-1.27193609261
3270,-3.6314582829
3300,-1.57523316147
3330,-1.91729430629
3360,0.554590672372
3390,1.102737448
3420,3.19360801953
3450,2.43053114492
3480,6.04722805997
3510,6.83157684696
3540,8.30507932549
3570,9.61885758348
3600,7.41721845094
3630,10.228168181
3660,8.49572868198
3690,6.74868565292
3720,9.19605476115
3750,8.46363769691
3780,6.3669339312
3810,7.15978798192
3840,6.13327804508
3870,1.92995787213
3900,1.64479296766
3930,0.794496956115
3960,3.02406094868
3990,1.5881073568
4020,2.21828906164
4050,2.7039614205
4080,3.38697182
4110,2.29818182759
4140,2.92117472946
4170,2.17011225571
4200,2.34771532042
4230,3.16013119088
4260,2.48079428541
4290,3.47838904299
4320,3.27761856202
4350,3.25638485361
4380,4.08708653793
4410,2.2708763079
4440,2.28801950538
4470,1.71948694672
4500,1.42253056906
4530,2.13909660439
4560,2.06008985219
4590,1.33810959145
4620,1.62963461609
4650,0.956743737104
4680,2.44324783757
4710,3.42288212892
4740,3.81130078598
4770,4.62557316563
4800,5.91682950826
4830,6.89951448094
4860,8.11352429208
4890,9.34267629974
4920,8.99680568857
4950,12.2829563707
4980,11.223715449
5010,11.8717376919
5040,12.7501364349
5070,11.9701399864
5100,13.0825083126
5130,13.1188384784
5160,12.0599652098
5190,11.954249806
5220,12.7611468756
5250,10.5154117638
5280,10.0546260552
5310,9.43190929194
5340,6.47203626228
5370,6.6236062802
5400,5.72151831347
5430,4.6922017154
5460,6.06603867109
5490,3.79943411981
