Time,Temp
0,3.53593033897
30,3.49657344326
60,2.10002758149
90,2.81114980877
120,2.11992474579
150,3.01459348497
180,2.574586532
210,3.1267342668
240,3.73388005889
270,3.62876702045
300,3.80291647786
330,4.53852058791
360,4.92455817227
390,5.92671782819
420,7.01421457498
450,6.99608741182
480,7.78841224793
510,8.87737281382
540,8.47820975895
570,8.48604335741
600,12.0430928027
630,12.7661393496
660,14.5893346718
690,15.3222346198
720,15.1322897361
750,15.0201419458
780,14.3119231657
810,15.0533527455
840,13.3451719853
870,13.4083353881
900,12.3848426522
930,11.3373683722
960,10.190559752
990,9.44591498522
1020,6.99461823938
1050,6.69723512986
1080,6.75399549649
1110,5.84866533469
1140,5.3030719294
1170,5.27998864231
1200,6.00602003963
1230,4.9631526276
1260,4.29387903122
1290,4.55494353437
1320,3.92916193068
1350,5.44281555536
1380,5.16689204976
1410,5.22925865525
1440,4.68443335174
1470,3.06596895433
1500,3.36324331794
1530,1.57756219612
1560,2.64914500302
1590,1.20899839289
1620,1.20630427005
1650,1.04284103403
1680,-0.501182994787
1710,-0.160007056628
1740,-0.772059115491
1770,-1.29199183561
1800,-0.994623913904
1830,0.0246842810567
1860,-0.0798359293846
1890,-0.560026111567
1920,2.08227693723
1950,3.41099365144
1980,1.89894041175
2010,3.79919653836
2040,4.9561194725
2070,4.9511828054
2100,6.73285109883
2130,9.41945776882
2160,8.80545081907
2190,9.48417392269
2220,10.6041178576
2250,10.3350056526
2280,9.67844663255
2310,10.6326259784
2340,7.98696176039
2370,7.32522877832
2400,7.76350369736
2430,5.58995076881
2460,4.96570487532
2490,4.24293622603
2520,4.37355165306
2550,3.16203751261
2580,3.29278181626
2610,4.41062524154
2640,3.8395237906
2670,4.54416147425
2700,4.96484230543
2730,3.31742874757
2760,4.20793731432
2790,4.67020173056
2820,2.14812119791
2850,2.86855554644
2880,2.65006538578
2910,2.60265492901
2940,2.18551432407
2970,2.54403768549
3000,2.51761868465
3030,2.94012055755
3060,2.06496113626
3090,1.48425812153
3120,1.94606813922
3150,2.64635480958
3180,2.91621255452
3210,3.33229369997
3240,3.73285340723
3270,5.4647901533
3300,5.48667180482
3330,6.91937382334
3360,6.04889164561
3390,9.13663300086
3420,10.6784953752
3450,11.5304417985
3480,12.6175745116
3510,13.2948811726
3540,14.3651926352
3570,15.5275195027
3600,15.9580196555
