Time,Temp
0,3.23702994068
30,2.71017605131
60,4.10485188031
90,3.46282952673
120,3.80401187632
150,4.27299761596
180,4.08582652874
210,2.84592535321
240,2.81513922248
270,2.81699498914
300,4.37218303205
330,4.09099380351
360,4.68198443621
390,6.08970186921
420,6.42144501698
450,7.12143891993
480,8.46334458526
510,9.1417001389
540,7.73253869906
570,9.62671110518
600,9.9729685585
630,9.04200839536
660,10.8225807073
690,10.4288106785
720,10.3506605849
750,11.1443577717
780,12.3688216593
810,13.045145082
840,13.7262829274
870,11.1614575354
900,12.7832196965
930,9.92518791425
960,8.83121811392
990,7.39411314838
1020,7.41491646502
1050,5.31544695715
1080,4.96150323674
1110,4.85961281106
1140,6.5391230268
1170,3.81260392239
1200,4.90593724133
1230,4.83387465433
1260,3.73571146257
1290,3.28049670681
1320,3.21997025717
1350,2.62618046838
1380,3.3036768877
1410,2.53627510581
1440,3.14152069795
1470,2.77674489581
1500,1.98436901825
1530,3.09621360491
1560,3.50867949036
1590,3.09404373877
1620,3.38802451092
1650,1.58994358867
1680,1.62304232601
1710,0.757427997605
1740,0.439622444773
1770,0.458436126019
1800,0.380922854355
1830,2.06566934902
1860,4.04136874286
1890,3.91745827941
1920,6.48097829818
1950,7.26818349639
1980,8.9401122351
2010,9.07650590251
2040,10.3506196662
2070,12.5441718988
2100,12.2394374744
2130,14.3093478517
2160,14.5345642073
2190,14.7623259529
2220,14.4522592412
2250,13.7327661804
2280,12.5667628272
2310,11.3728444448
2340,11.9258952211
2370,10.7966383991
2400,10.8320207909
2430,9.94491120878
2460,9.38478626733
2490,8.85463692158
2520,8.29460145712
2550,7.03153081601
2580,7.05989172142
2610,4.67878623817
2640,6.43575229568
2670,5.18594303806
2700,5.16301739682
2730,4.4930950351
2760,6.05419732922
2790,5.46999366747
2820,5.47702629548
2850,6.0241494018
2880,5.93746398451
2910,5.47468815667
2940,5.06483574147
2970,4.91314902164
3000,5.08672892093
3030,4.75874514234
3060,3.16880490681
3090,3.31483376104
3120,3.716631833
3150,4.11597585946
3180,4.12762936279
3210,3.63273537261
3240,4.57621656695
3270,5.25710547506
3300,6.54596523109
3330,6.40671547251
3360,7.72939617628
3390,9.17947827767
3420,10.4320268975
3450,11.0873235376
3480,12.5543051412
3510,13.0227248366
3540,13.2396777374
3570,13.5456132665
3600,14.6439890309
3630,13.7902040717
3660,14.4397111497
3690,14.9899414691
3720,14.5798331947
3750,14.2543209002
3780,13.4807662897
3810,12.6126362497
3840,11.5950782579
3870,8.87411687126
3900,7.61065664591
3930,6.69596555105
3960,6.60522589493
3990,5.26495742015
4020,6.37279063719
4050,4.15388799078
4080,5.64705455405
4110,5.45714850227
4140,4.74708946983
4170,3.66634534122
4200,2.77875478206
4230,1.81521096576
4260,2.97734799976
4290,2.04923965403
4320,2.38656061063
4350,1.6984845749
4380,1.89092062212
4410,1.3613754066
4440,2.61798825003
4470,1.77684770996
4500,0.416194882134
4530,-0.761074671734
4560,-0.253809128375
4590,0.0807153005703
4620,0.4600653823
4650,2.71085123507
4680,2.45920665992
4710,2.14752307826
4740,3.20632295061
4770,3.11386685686
4800,4.77872145347
4830,5.71553104605
4860,6.56630995097
4890,7.22796667943
4920,9.675637686
4950,10.0140908108
4980,10.4581566289
5010,12.7577510292
5040,13.4871363991
5070,12.2120552756
5100,13.2071433803
5130,11.1948833969
5160,11.3915698022
