Time,Temp
0,1.16303035553
30,0.763584705169
60,-1.21018482372
90,0.479993964937
120,-1.97683609952
150,-1.29383993599
180,-3.76487715662
210,-0.929244984743
240,-0.922479591544
270,0.158831752905
300,0.261149579123
330,-0.640646304382
360,-2.44743361125
390,0.829646641631
420,1.46586397124
450,2.00368311368
480,3.08128933527
510,6.0458656921
540,6.16446833667
570,6.92279349246
600,9.23119863019
630,9.83313664951
660,10.1669292794
690,11.1735052927
720,11.6516974307
750,13.5083706517
780,11.3593869973
810,12.12687484
840,10.6379355316
870,12.8451572956
900,10.7272576899
930,9.3883303122
960,8.61019141208
990,9.28122175179
1020,7.11640552066
1050,7.43760004719
1080,5.99996379457
1110,5.62974578935
1140,4.60982629921
1170,5.06278301225
1200,4.39177085251
1230,5.48677783153
1260,4.70785561979
1290,3.31513742369
1320,3.14147493873
1350,5.05017318748
1380,4.85240186018
1410,3.85849955965
1440,2.70739315172
1470,3.72393599545
1500,2.68020763582
1530,1.31754019488
1560,0.214771197359
1590,1.00350853835
1620,0.170179441952
1650,1.72670406213
1680,0.507232125546
1710,0.900273198258
1740,0.651233304932
1770,1.09279507389
1800,0.554966313006
1830,2.20497698157
1860,2.68149199338
1890,4.25884803708
1920,5.13547563356
1950,6.37690396116
1980,7.14086868537
2010,7.36804186905
2040,10.34566895
2070,9.16325636285
2100,10.1491435189
2130,11.7530423367
2160,12.9658535262
2190,14.9529704393
2220,14.6611957727
2250,15.2837722876
2280,14.7634755738
2310,14.3998785925
2340,13.3537346025
2370,12.9881306104
2400,11.267124786
2430,11.1553262818
2460,10.2485378773
2490,9.16637354172
2520,7.98061452404
2550,5.97147393942
2580,4.95885691789
2610,4.49429498231
2640,4.05120601307
2670,5.40833013661
2700,5.54360487218
2730,5.13933251474
2760,5.71640570018
2790,4.42412302036
2820,5.75686328003
2850,4.86407307553
2880,5.26719612695
2910,5.01750799399
2940,4.26974223211
2970,4.78969988803
3000,3.87189058813
3030,4.84170246781
3060,3.98646242492
3090,4.4681295285
3120,3.21640986848
3150,3.6110718991
3180,3.82011405817
3210,3.61246562477
3240,3.16430375863
3270,2.46610455281
3300,3.95314578092
3330,2.60648406285
3360,4.83741619169
3390,5.87882909717
3420,6.77485494468
3450,9.64137470003
3480,10.2814592112
3510,11.3296029893
3540,9.69196940805
3570,11.0085380853
3600,11.0570803289
3630,10.9941475871
3660,9.37575445101
3690,10.4333042986
3720,9.81801399394
3750,9.88584116938
3780,8.93985668019
3810,9.2582791972
3840,8.18891842977
3870,7.59174683772
3900,6.08541239088
3930,4.17424858298
3960,5.15966315171
3990,5.54500913033
4020,4.35869398185
4050,6.1798052853
4080,5.8891095865
4110,4.15140911945
4140,6.26147879173
4170,5.97467838853
4200,4.84125737412
4230,3.81955058004
4260,4.06222121024
4290,3.71236656333
4320,3.92857660506
4350,3.44150569696
4380,4.76567535604
4410,4.49062226199
4440,2.82760760266
4470,2.69152741814
4500,1.63076381769
4530,2.73199455509
4560,3.76760681631
4590,3.55571552315
4620,1.83517937905
4650,2.99602928742
4680,3.46890340299
4710,3.81616324875
4740,4.18129414612
4770,6.07308916574
4800,7.8368638355
4830,9.08311797384
4860,10.388244628
4890,11.0619963712
4920,11.8728924862
4950,13.1875643918
4980,12.7056452631
5010,12.9516993845
5040,11.7691228756
5070,13.1409150457
5100,11.7443411161
5130,11.3424948969
5160,10.9166729329
5190,10.2673803164
5220,8.62272821304
5250,8.27054013867
5280,6.67086454195
5310,6.59092345968
5340,5.74555878026
5370,6.68932143438
5400,4.21152287096
5430,4.2606912739
5460,3.73624398928
5490,4.26878775179
5520,4.53947400453
5550,3.8527519745
5580,3.43671866966
5610,3.65926023815
5640,3.45702559169
5670,3.65934051069
5700,5.0401135997
5730,4.1558490721
5760,4.08508854857
5790,3.36415945165
5820,4.13130950184
5850,3.89525679238
5880,2.98127227116
5910,2.90914109748
5940,2.84137610754
5970,0.838914098596
6000,-0.069925681563
6030,0.0957916474098
6060,0.816146440667
6090,2.54979990579
6120,1.00808983362
6150,3.46100545121
6180,3.59147949555
6210,3.64759812606
6240,5.59374806753
6270,8.42448890278
6300,7.32381024656
6330,9.44593890525
6360,10.7864015834
6390,12.2495055343
6420,12.2360006651
6450,12.926728672
6480,12.7630430824
6510,14.0941238442
6540,14.9061061069
6570,14.5443399174
6600,14.3897656065
6630,13.3401071569
6660,13.0890092107
6690,12.7923558924
6720,11.2316866161
6750,9.73891938056
6780,9.19864002316
6810,8.73852412174
6840,6.59220911701
6870,6.60822831573
6900,6.06150859587
6930,5.21230651105
6960,4.73238570548
6990,3.94192223363
7020,3.01129841019
7050,3.99787851141
7080,2.16488706968
7110,4.21995079308
7140,3.64958989123
7170,2.90525767764
7200,3.53529505539
7230,4.00747184341
7260,2.81377705569
7290,2.09589305787
7320,1.60822253259
7350,0.199008542197
7380,-1.54070750669
7410,0.024375226666
7440,-0.49298371102
7470,0.793368364324
7500,0.616178016389
7530,0.878789775392
7560,1.49865674485
7590,2.02940348207
7620,2.79595430895
7650,5.9595076756
7680,6.07697886821
7710,6.9480340765
7740,8.24493959291
7770,8.00369804046
7800,10.2199009393
7830,12.7230317152
7860,13.4909950099
7890,13.3158378746
7920,12.8181199566
7950,14.3626591717
7980,14.2306275154
8010,12.7945250247
8040,12.4791864041
8070,10.3790056136
8100,9.70359978984
8130,9.95624480122
8160,9.51799602707
8190,8.6502523809
8220,9.00530219628
8250,7.83540504742
8280,8.40449801113
8310,7.80066926976
8340,6.10921029492
8370,6.74330965119
8400,6.2802788226
8430,5.83123784438
8460,4.93433252342
8490,5.08917786838
8520,5.88497379144
8550,5.7742446522
8580,5.2655558864
8610,4.61374574976
8640,4.35422328691
8670,3.87290649227
8700,4.39455418973
8730,4.63396290034
8760,4.33876993353
8790,4.48025239058
8820,3.43928784308
8850,2.48495546725
8880,2.66783074709
8910,2.92408292907
8940,1.58319711687
8970,3.22488268608
9000,3.6290195785
9030,4.39209695669
9060,4.54563863044
9090,3.93503839443
9120,5.03236351834
9150,6.04752066274
9180,6.43124547549
9210,8.06785493232
9240,8.61183522368
9270,10.8233368726
9300,11.5624117122
9330,11.9119303364
9360,12.2484454839
9390,13.7556788453
9420,12.572739322
9450,13.2232245156
9480,12.6113434472
9510,11.1533469306
9540,9.70448067424
9570,10.2109106956
9600,8.9418623254
9630,8.75889002953
9660,7.4954966664
9690,6.60419035325
9720,7.61579045388
9750,5.76211238739
9780,4.12610940088
9810,4.02491546088
9840,3.48466254327
9870,3.49315143813
9900,3.06836940728
9930,2.64387799304
9960,3.60337305159
9990,3.99342494641
10020,4.55934888296
10050,5.0404180919
10080,4.9392290659
10110,5.27620390215
10140,5.04255287054
10170,5.80858206233
10200,4.57383026446
10230,4.18114128213
10260,3.14942326654
10290,1.12866543237
10320,1.79614203747
10350,1.11821655092
10380,0.514856147039
10410,0.844655900008
10440,3.0476524557
10470,4.07149756652
10500,5.12045724098
10530,6.16958403286
10560,6.57825090573
10590,6.82815343263
10620,8.06066985958
10650,9.65276162451
10680,10.0909801426
10710,10.5862358323
10740,11.8313682619
10770,13.9110354178
10800,14.2244251732
10830,14.678959701
10860,14.5759279554
10890,14.4297627625
10920,14.0108868175
10950,13.8829064674
10980,13.1045096489
11010,12.5148194913
11040,11.8547148448
11070,10.8051571453
11100,8.64380264129
11130,7.38326438577
11160,5.9804656952
11190,3.76691477293
11220,2.22902504944
11250,2.20858571145
11280,1.92106476291
11310,1.68608144332
11340,1.53464066639
11370,2.11266306761
11400,0.363366357515
11430,1.10698967573
11460,1.87601912554
11490,2.11734856888
11520,2.47541268895
11550,2.00332342285
11580,1.64581665654
11610,1.66389668624
11640,1.33952697467
11670,-0.529655373151
11700,-0.0411718743998
11730,-0.382859100742
11760,0.36586367797
11790,0.469719740727
11820,-0.813287971479
11850,0.67625233111
11880,1.46656364057
11910,3.14680472371
11940,4.57164773901
11970,4.06130718959
12000,5.58218427952
12030,7.68886181351
12060,8.54627924877
12090,9.79081250828
12120,10.3622126584
12150,10.2415870791
12180,11.8848935263
12210,12.4071859093
12240,11.9823762683
12270,12.1956937233
12300,12.096057478
12330,11.2261047461
12360,10.2869319108
12390,11.1346452643
12420,9.77708107844
12450,9.21475322086
12480,8.8339199179
12510,7.37260467051
12540,5.96989729177
12570,5.70020239369
12600,4.388269012
12630,4.63155472957
12660,1.60187206722
12690,2.2555915462
12720,1.49118260761
12750,1.29000834319
12780,1.90774855106
12810,2.12008107523
12840,0.3414150916
12870,1.30480514341
12900,1.90159114805
12930,0.682539658854
12960,0.732120296012
12990,0.207789697113
13020,0.873181596014
13050,1.46872772628
13080,1.7273367581
13110,0.714689260468
13140,1.12519540112
13170,0.680192916464
13200,1.8606411938
13230,1.58455539242
13260,1.76065795486
13290,2.92629707455
13320,4.27713467675
13350,4.95892509448
13380,5.8115484949
13410,6.97107680551
13440,6.68815450957
13470,7.94196263238
13500,9.28084361228
13530,10.1658624346
13560,11.9356388135
13590,11.2140642908
13620,12.274193309
13650,13.679888161
13680,13.5802469374
13710,14.5539820251
13740,12.6807445251
13770,12.8619832776
13800,12.7499137882
13830,12.0841685952
13860,11.9665931385
13890,10.5679032922
13920,9.27076896519
13950,7.3759374883
13980,6.20778620317
14010,5.74052570303
14040,4.8767601102
14070,2.2424156692
14100,2.32864079729
14130,2.637649132
14160,1.40030375614
14190,1.83063727315
14220,1.83247779637
14250,1.92913476028
14280,2.14023444792
14310,2.34924878041
14340,3.15334382047
14370,1.75350031942
14400,2.53058264837
14430,0.810765690498
14460,1.44464956869
14490,1.87035208284
14520,3.48781103292
14550,3.56996376605
14580,3.06840975518
14610,2.93304305398
14640,2.87277596787
14670,1.91896860572
14700,2.17977112541
14730,1.34270502755
14760,3.11991819059
14790,3.82562032474
14820,2.71287424964
14850,3.55504005498
14880,4.32554944817
14910,5.77945987991
14940,4.82469423337
14970,5.13365762222
15000,4.33990227839
15030,6.98420106962
15060,5.72229448227
15090,8.55847935312
15120,6.39048609845
15150,8.83833750675
15180,7.16130766946
15210,9.37941264417
15240,7.35822025224
15270,8.74033891178
15300,7.21214605998
15330,5.8207145765
15360,4.83916698956
15390,6.0870054292
15420,6.03094134843
15450,4.8747285331
15480,5.26572726858
15510,4.11992517542
15540,4.4639004217
15570,4.59811152381
15600,4.72183108983
15630,4.16862423008
15660,3.874480531
15690,5.09032128594
15720,5.38393535065
15750,3.43050893316
15780,4.45968541468
15810,3.82862687366
15840,4.48502953231
15870,3.87183394864
15900,2.89355394066
15930,0.848073595023
15960,0.213276348376
15990,2.40586504927
16020,0.520791252343
16050,0.0963474346338
16080,0.384855971786
16110,-0.186753604319
16140,0.570425383069
16170,0.342422000956
16200,0.829688339023
16230,0.711940024047
16260,1.02553000525
16290,1.58430082583
16320,2.28710759483
16350,2.86951492422
16380,3.72278826456
16410,4.13123600347
16440,3.3860286437
16470,7.0347060005
16500,7.17350701233
16530,8.32493079686
16560,7.62106952184
16590,6.48591321492
16620,6.74932755791
16650,5.94257450652
16680,7.99637240249
16710,6.41802319794
16740,7.78760886563
16770,7.17653152218
16800,6.93200742479
16830,5.05756008413
16860,4.88750609624
16890,4.55084090134
16920,4.74647758452
16950,3.89416175452
16980,2.89757419859
17010,3.15671735791
17040,2.47187783656
17070,3.00005380748
17100,1.55147485319
17130,2.9446032867
17160,1.57201805941
17190,0.45794790037
17220,1.57886289561
17250,0.987263453881
17280,1.80922706897
17310,0.676281112504
17340,-0.0424945197117
17370,-0.122108221309
17400,-0.841578614762
17430,-1.17917769588
17460,-0.89243629235
17490,-1.82927768928
17520,-1.16221867504
17550,-0.623123583472
17580,-0.56298891244
17610,0.302081738098
17640,0.896181968802
17670,1.43085189605
17700,1.32175832031
17730,3.45558322082
17760,3.83335736365
17790,4.74141743414
17820,6.36884647321
17850,6.27297071121
17880,8.53238547407
17910,9.29375471104
17940,10.1750895021
17970,11.7060018054
18000,11.3946636337
18030,12.1910233713
18060,12.4738953204
18090,12.92362543
18120,10.3562150202
18150,8.46156196743
18180,7.96313211276
18210,8.29520331636
18240,7.50062007061
18270,7.26984498916
18300,5.03357981469
18330,5.12321631898
18360,5.04390214027
18390,4.56223776681
18420,4.65586977874
18450,4.66289172257
18480,5.28215028199
18510,5.36394452524
18540,5.61116898999
18570,5.17148385477
18600,3.84832430143
18630,4.41971388132
18660,2.47273788698
18690,4.09493805635
18720,3.13060483965
18750,2.65097022099
18780,1.61196890592
18810,1.8081511824
18840,0.554056814978
18870,1.81779348061
18900,1.8983199987
