Normalised hour angle,Clearsky DNI
-0.9820548589487718,428.688524803
-0.7835386079796051,479.391755778
-0.5850223570104389,549.960125118
-0.3865061060412724,600.1802915
-0.18798985507210592,778.901712554
0.010526395897060585,934.041595966
0.20904264686622706,1151.08920638
0.4075588978353936,993.93779996
0.60607514880456,647.978758981
0.8045913997737265,583.053303339
-0.982673583143054,392.139575336
-0.7843308753313981,345.26316554
-0.5859881675197429,425.047587718
-0.38764545970808745,852.801075094
-0.18930275189643195,1016.76962004
0.009039955915223559,992.596916382
0.20738266372687905,1138.21760358
0.40572537153853455,1005.48580388
0.6040680793501899,635.538833729
0.8024107871618456,542.216436241
-0.9832032614068592,520.863100851
-0.7850486863415095,568.677201205
-0.5868941112761604,582.876765033
-0.38873953621081103,489.109543747
-0.19058496114546164,953.295665342
0.007569613919887772,1010.88922972
0.2057241889852372,516.635552335
0.4038787640505866,370.515235602
0.602033339115936,578.495105997
0.8001879141812854,635.017275013
0.9983424892466348,538.025449824
-0.9836434868921036,463.012676677
-0.7856913856016221,462.087703994
-0.5877392843111413,452.015787672
-0.3897871830206602,707.958693339
-0.19183508173017896,875.883013896
0.006117019560302255,974.190065872
0.20406912085078344,1063.61754192
0.4020212221412646,995.76321948
0.5999733234317459,788.090241598
0.797925424722227,570.397935504
0.9958775260127084,437.579551913
-0.9839939569415652,371.23877402
-0.7862584085442247,448.121114869
-0.5885228601468848,514.523537342
-0.3907873117495447,844.6691037
-0.19305176335220448,1136.5900605
0.0046837850451357,1147.11911587
0.2024193334424759,1195.47123449
0.40015488183981607,1059.90460598
0.5978904302371562,703.460702113
0.7956259786344964,65.5558969433
0.9933615270318366,517.598780923
-0.9842544752074692,680.335027184
-0.7867492836613893,653.563568792
-0.5892440921153103,718.052638639
-0.3917389005692309,870.845096862
-0.19423370902315149,795.81049245
0.003271482522927948,575.740449562
0.20077667406900734,672.711774787
0.3982818656150868,384.632479115
0.5957870571611662,501.159557265
0.7932922487072457,578.507360886
0.9907974402533252,673.314540145
-0.9844249565175252,544.28178386
-0.7871636368981415,459.280470067
-0.5899023172787585,562.665557264
-0.3926409976593752,674.276227068
-0.19537967803999184,955.861567197
