Normalised hour angle,Clearsky DNI
-0.9820548589487718,7.30615709795
-0.7835386079796051,625.894987208
-0.5850223570104389,824.755091185
-0.3865061060412724,1053.79985772
-0.18798985507210592,1218.04265384
0.010526395897060585,1204.19672004
0.20904264686622706,1147.05200657
0.4075588978353936,1025.22311591
0.60607514880456,744.20664558
0.8045913997737265,440.827640103
-0.982673583143054,459.655188276
-0.7843308753313981,536.245699882
-0.5859881675197429,531.232941362
-0.38764545970808745,787.434682049
-0.18930275189643195,1121.53945613
0.009039955915223559,1288.3061169
0.20738266372687905,1159.08220167
0.40572537153853455,1018.44717488
0.6040680793501899,684.6766661
0.8024107871618456,443.270670033
-0.9832032614068592,634.515589394
-0.7850486863415095,709.203992811
-0.5868941112761604,890.013542982
-0.38873953621081103,976.382480029
-0.19058496114546164,946.843241077
0.007569613919887772,1056.85590887
0.2057241889852372,878.33125614
0.4038787640505866,487.992455023
0.602033339115936,635.012174177
0.8001879141812854,474.126657553
0.9983424892466348,404.577705805
-0.9836434868921036,521.097768014
-0.7856913856016221,668.527673309
-0.5877392843111413,674.562648959
-0.3897871830206602,929.66175249
-0.19183508173017896,1140.02432096
0.006117019560302255,1208.19966833
0.20406912085078344,970.462593959
0.4020212221412646,374.395928194
0.5999733234317459,404.292351856
0.797925424722227,664.428312322
0.9958775260127084,516.925009096
-0.9839939569415652,458.238383482
-0.7862584085442247,561.033051013
-0.5885228601468848,805.931183939
-0.3907873117495447,965.51411081
-0.19305176335220448,963.081088127
0.0046837850451357,1208.55503282
0.2024193334424759,1183.25848043
0.40015488183981607,954.748831299
0.5978904302371562,721.917828544
0.7956259786344964,466.378638532
0.9933615270318366,459.416367365
-0.9842544752074692,595.522523092
-0.7867492836613893,681.38938464
-0.5892440921153103,685.371227436
-0.3917389005692309,718.840148463
-0.19423370902315149,991.302568545
0.003271482522927948,1246.88037152
0.20077667406900734,1124.7297457
0.3982818656150868,823.526104899
0.5957870571611662,206.819033979
0.7932922487072457,131.513499861
0.9907974402533252,532.75717265
-0.9844249565175252,662.274933083
-0.7871636368981415,609.131375477
-0.5899023172787585,557.641399504
-0.3926409976593752,745.877062296
-0.19537967803999184,1034.35487564
0.0018816415793915628,1036.29350126
0.19914296119877492,586.917225458
0.3964042808181583,380.256922541
0.5936656004375418,519.393502733
0.7909269200569251,400.047171873
0.9881882396763084,-0.809982827798
-0.9845054315706976,414.073434945
-0.7875011958909939,601.022657102
-0.590496960211291,580.513182273
-0.3934927245315879,866.432747832
-0.19648848885188466,1146.24688071
0.000515746827818563,1232.73276042
0.19751998250752176,1054.55905603
0.39452421818722494,656.408757815
0.5915284538669281,531.414166111
0.7885326895466314,470.080504748
0.9855369252263344,8.42992815259
-0.9844960487300792,454.449913217
-0.7877617918636342,598.539296819
-0.5910275349971897,852.92647175
-0.39429327813074505,1050.50171479
-0.1975590212643004,1095.64440431
-0.0008247643978556597,1038.87069183
0.19590949246858905,521.53195259
0.39264374933503376,812.187843815
0.5893780062014785,802.825786035
0.7861122630679231,509.607646263
0.9828465199343678,362.989055262
-0.984397071699933,608.622740614
-0.7879453582023842,728.029250367
-0.5914936447048362,828.406876769
-0.3950419312072879,978.465526935
-0.1985902177097395,1055.87998649
-0.0021385042121911187,575.846469879
0.19431320928535725,1017.13741876
0.3907649227829056,1028.4667506
0.587216636280454,871.636870135
0.7836683497780024,715.457384858
0.9801200632755508,439.141252298
-0.9842088744431268,6.47117507277
-0.7880519267891312,62.1961078622
-0.5918949791351366,463.403962974
-0.3957380314811415,817.665344859
-0.1995810838271464,1005.3111842
-0.003424136173151315,935.640201226
0.19273281148084376,1108.54627202
0.3888897591348388,1078.63365062
0.5850467067888339,840.888020271
0.7812036544428289,567.36237589
0.9773606020968241,417.716636058
-0.9839319351659612,408.317098323
-0.7880816235499927,484.370169628
-0.592231311934025,722.752669275
-0.39638100031805695,980.083238937
-0.20053068870208884,1027.79748125
-0.004680377086120754,1017.38629752
0.19116993452984726,985.10896541
0.3870202461458154,929.984849745
0.5828705577617835,612.862176397
0.7787208693777516,507.343774465
0.9745711809937198,438.173458148
-0.9835668302500044,410.495548529
-0.7880346639231575,658.513370041
-0.5925024975963112,615.845328218
-0.3969703312694647,664.971195905
-0.20143816494261807,979.682068511
-0.005905998615771503,1176.61468884
0.1896261677110751,1103.41832719
0.3851583340379217,701.174992915
0.5806905003647682,638.499447527
0.7762226666916149,450.548554219
0.9717548330184614,373.331806831
-0.983114228159759,583.688377474
-0.7879113482694856,683.171921391
-0.592708468379213,622.739651909
-0.3975055884889401,783.31716822
-0.2023027085986672,1072.51757763
-0.007099828708394245,1131.90591498
0.1881030511818787,1076.58107884
0.3833059310721517,1018.35417219
0.5785088109624246,838.032130685
0.7737116908526975,595.887279389
0.9689145707429704,441.448671837
-0.9825748829798032,632.262875849
-0.7877120569488685,745.203442894
-0.5928492309179344,794.823009794
-0.3979864048869999,773.532097066
-0.20312357885606552,983.133295873
-0.008260752825131074,1036.89508813
0.18660207320580333,745.019188642
0.3814648992367378,911.629015859
0.5763277252676723,663.766934792
0.7711905512986067,528.197321204
0.9660533773295412,433.374091217
-0.9819496282328803,292.691118728
-0.7874372455850094,630.00914466
-0.5929248629371391,747.636910072
-0.3984124802892682,898.020334912
-0.2039000976413974,1167.80111073
-0.00938771499352667,1111.26778409
0.18512466765434407,1104.53536545
0.3796370503022149,871.990367816
0.5741494329500856,683.885543102
0.7686618155979563,663.20139147
0.9631741982458272,613.359841885
-0.981239371936372,505.078806945
-0.7870874412880635,630.723234274
-0.5929355106397558,582.941957151
-0.39878357999144776,381.200003651
-0.20463164934313968,1001.89056467
-0.010479718694831613,897.869146705
0.18367221195347647,892.114520065
0.3778241426017845,1006.51367115
0.5719760732500927,457.251183297
0.7661280038984007,79.9215181124
0.9602799345467088,306.355262834
-0.9804450930012272,383.537596558
-0.7866632399215889,65.346192831
-0.5928813868419516,457.320340115
-0.3990995337623138,916.278354599
-0.20531768068267608,1036.31638067
-0.011535827603038291,984.293968186
0.18224602547659946,965.335858801
0.3760278785562372,936.30724643
0.569809731635875,690.522451927
0.7635915847155128,478.840986659
0.9573734377951504,544.470338014
-0.9795678384093688,461.819592555
-0.7861653039641388,546.834645996
-0.5927627695189094,714.47887604
-0.3993602350736796,809.574015011
-0.20595770062844984,1105.80214946
-0.012555166183220137,1125.19631773
0.1808473682620096,867.283349624
0.37424990270723935,960.122642289
0.567652437152469,885.259328108
0.7610549715976987,741.413482625
0.9544575060429286,540.177007409
-0.9786087200223058,387.62266945
-0.7855943600464748,476.584095181
-0.5925800000706444,539.721205955
-0.3995656400948136,488.072288094
-0.20655128011898286,579.155089601
-0.013536920143152088,820.082673423
0.17947743983267864,949.170570051
0.37249179980850944,1063.5399255
0.5655061597843402,864.10030574
0.7585205197601709,560.404746719
0.9515348797360016,717.269772375
-0.9775689109700928,645.376839958
-0.7849511961238649,441.858636371
-0.5923334812776377,670.66723216
-0.3997157664314103,896.895364875
-0.2070980515851827,1155.67234256
-0.014480336738955194,1120.56856553
0.17813737810727232,680.848032056
0.37075509295349984,553.476162921
0.5633728077997274,705.732229582
0.7559905226459549,588.358387721
0.9486082374921824,220.020998519
-0.9764496419393291,481.021270946
-0.784236658539777,746.647727
-0.5920236751402254,687.089783954
-0.3998106917406734,381.343714145
-0.2075977083411214,953.693514446
-0.015384724941569403,968.862485717
0.17682825845798258,787.753992112
0.36904124185753456,847.947851323
0.5612542252570866,750.968385089
0.7534672086566385,692.977470723
0.9456801920561906,679.662045996
-0.9752521975785406,574.467003221
-0.7834516491572643,464.535171694
-0.5916511007359887,671.305539781
-0.3998505523147129,943.601577487
-0.20805000389343695,982.357432037
-0.01624945547216105,731.223312362
0.17555109294911486,829.60659464
0.3673516413703908,856.675882575
0.5591521897916667,509.759214844
0.7509527382129426,378.177585017
0.9427532866342184,596.45648127
-0.9739779123584396,688.113137375
-0.7825971220269448,497.65609792
-0.5912163316954506,207.172196463
-0.3998355413639562,936.096483816
-0.20845475103246167,1025.43223241
-0.01707396070096725,1158.08628342
0.1743068296305272,1121.59630632
0.3656876199620217,944.113073091
0.5570684102935162,840.138035041
0.7484492006250106,511.550964352
0.9398299909565052,487.730629839
-0.9726281650184784,574.410706418
-0.7816740788939736,491.413692481
-0.5907199927694697,360.688700717
-0.3997659066449655,757.562204958
-0.2088118205204613,1070.27392761
-0.017857734395957087,1026.33534501
0.17309635172854715,978.25964849
0.36405043785305136,1061.99336317
0.5550045239775556,880.439791334
0.7459586101020598,642.051926494
0.936912696226564,465.726038678
-0.9712043719627084,652.936113025
-0.7806835638354708,710.282316074
-0.5901627557082341,655.046749711
-0.3996419475809969,606.925250013
-0.20912113945375985,595.2390501
-0.018600331326522716,837.783948404
0.1719204768007144,537.705421322
0.3624412849279515,923.606469156
0.5529620930551886,917.130493074
0.7434829011824258,429.549950371
0.9340037093096628,428.828007618
-0.9697079808529152,345.292541029
-0.7796266580321118,589.467424644
-0.5895453352113093,875.621634349
-0.3994640123905064,1015.10614992
-0.2093826895697035,1122.9894423
-0.019301366748900563,1281.44101383
0.17077995607190236,1212.19943265
0.3608612788927053,710.473183183
0.5509426017135082,244.3167204
0.7410239245343111,276.180308711
0.931105247355114,452.369416463
-0.9681404651930404,425.111744964
-0.7785044753142495,719.361635726
-0.5888684854354592,688.834488072
-0.3992324955566685,803.820311653
-0.20959650567787788,1126.1488425
-0.019960515799087225,1041.79389618
0.16967547407970346,966.308049422
0.3593114639584941,975.117042517
0.5489474538372847,742.080920184
0.7385834437160754,626.718451233
0.9282194335948659,447.053683689
-0.9665033197032318,459.934501303
-0.7773181583229858,545.164830337
-0.5881329969427405,716.216748667
-0.3989478355624949,789.218572807
-0.2097626741822492,764.226951207
-0.020577512802003574,974.290374551
