Normalised hour angle,Clearsky DNI
-0.9820548589487718,553.655118217
-0.7835386079796051,680.261030821
-0.5850223570104389,800.515379573
-0.3865061060412724,1015.94572973
-0.18798985507210592,1142.1694827
0.010526395897060585,1179.35964953
0.20904264686622706,1099.68008209
0.4075588978353936,901.2226531
0.60607514880456,826.011068473
0.8045913997737265,651.319647144
-0.982673583143054,569.624900601
-0.7843308753313981,507.675207686
-0.5859881675197429,752.476816723
-0.38764545970808745,915.798559986
-0.18930275189643195,852.676724526
0.009039955915223559,745.21198768
0.20738266372687905,844.435583642
0.40572537153853455,1000.66774246
0.6040680793501899,854.392992987
0.8024107871618456,720.588026077
-0.9832032614068592,616.053912188
-0.7850486863415095,531.78425426
-0.5868941112761604,638.950402119
-0.38873953621081103,977.915974965
-0.19058496114546164,968.300931181
0.007569613919887772,575.910331812
0.2057241889852372,522.690012343
0.4038787640505866,372.273035939
0.602033339115936,731.059374788
0.8001879141812854,736.470530395
0.9983424892466348,660.854974112
-0.9836434868921036,323.888807461
-0.7856913856016221,104.889427172
-0.5877392843111413,610.786667957
-0.3897871830206602,776.546325026
-0.19183508173017896,823.508667521
0.006117019560302255,862.83439905
0.20406912085078344,881.779861212
0.4020212221412646,964.528110945
0.5999733234317459,593.100426917
0.797925424722227,57.9225926231
0.9958775260127084,441.199704643
-0.9839939569415652,567.174567148
-0.7862584085442247,575.629115496
-0.5885228601468848,809.070021384
-0.3907873117495447,1076.30594443
-0.19305176335220448,1025.63017732
0.0046837850451357,1079.18486246
0.2024193334424759,1107.01510601
0.40015488183981607,758.657358897
0.5978904302371562,787.829884639
0.7956259786344964,732.854279132
0.9933615270318366,686.391494329
-0.9842544752074692,650.015148711
-0.7867492836613893,512.03392924
-0.5892440921153103,769.460695677
-0.3917389005692309,995.846082772
-0.19423370902315149,1171.57152397
0.003271482522927948,1294.18807934
0.20077667406900734,1189.51863615
0.3982818656150868,783.650646957
0.5957870571611662,563.172426673
0.7932922487072457,688.044618975
0.9907974402533252,643.514898056
-0.9844249565175252,435.081948714
-0.7871636368981415,360.510462593
-0.5899023172787585,625.066856666
-0.3926409976593752,787.054899336
-0.19537967803999184,1017.31652669
0.0018816415793915628,955.165328939
0.19914296119877492,962.563049773
0.3964042808181583,460.337945308
0.5936656004375418,211.818061439
0.7909269200569251,466.428176658
0.9881882396763084,445.953011106
-0.9845054315706976,675.596807532
-0.7875011958909939,648.64477683
-0.590496960211291,713.336288834
-0.3934927245315879,1021.87147883
-0.19648848885188466,985.375291405
0.000515746827818563,967.4530509
0.19751998250752176,1074.71288837
0.39452421818722494,811.5903764
0.5915284538669281,369.678398013
0.7885326895466314,401.830042933
0.9855369252263344,299.730417656
-0.9844960487300792,331.788553537
-0.7877617918636342,709.620113608
-0.5910275349971897,901.156244043
-0.39429327813074505,965.255726685
-0.1975590212643004,1053.63305905
-0.0008247643978556597,1044.96135058
0.19590949246858905,774.765697294
0.39264374933503376,387.457060381
0.5893780062014785,683.517722874
0.7861122630679231,547.135455949
0.9828465199343678,8.95039816846
-0.984397071699933,392.5945346
-0.7879453582023842,547.576037961
-0.5914936447048362,659.553600145
-0.3950419312072879,841.614150797
-0.1985902177097395,1077.57435943
-0.0021385042121911187,1129.78154088
0.19431320928535725,911.286989167
0.3907649227829056,764.042126664
0.587216636280454,527.519080907
0.7836683497780024,585.789839084
0.9801200632755508,567.499166451
-0.9842088744431268,584.349212989
-0.7880519267891312,608.821691608
-0.5918949791351366,695.197966777
-0.3957380314811415,972.171162319
-0.1995810838271464,948.259164094
-0.003424136173151315,575.564703842
0.19273281148084376,657.120653053
0.3888897591348388,845.939848254
0.5850467067888339,855.441938965
0.7812036544428289,672.467547807
0.9773606020968241,9.89187822676
-0.9839319351659612,234.221187465
-0.7880816235499927,379.468635084
-0.592231311934025,759.411494787
-0.39638100031805695,952.186628098
-0.20053068870208884,1010.56914521
-0.004680377086120754,1145.63526292
0.19116993452984726,1019.49425254
0.3870202461458154,825.45616947
0.5828705577617835,214.915385558
0.7787208693777516,326.423060797
0.9745711809937198,400.853680504
-0.9835668302500044,518.051522156
-0.7880346639231575,716.401866272
-0.5925024975963112,711.550577802
-0.3969703312694647,800.24614894
-0.20143816494261807,1145.1303113
-0.005905998615771503,1077.78553855
0.1896261677110751,667.622686079
0.3851583340379217,922.510263693
0.5806905003647682,827.114571042
0.7762226666916149,533.584224321
0.9717548330184614,437.401193881
-0.983114228159759,462.75853854
-0.7879113482694856,520.901958125
-0.592708468379213,677.495240202
-0.3975055884889401,944.684618916
-0.2023027085986672,846.52947604
-0.007099828708394245,578.474865401
0.1881030511818787,850.617921927
0.3833059310721517,397.103908588
0.5785088109624246,482.610940208
0.7737116908526975,496.244555307
0.9689145707429704,9.51948766204
-0.9825748829798032,435.94172606
-0.7877120569488685,635.740081555
-0.5928492309179344,801.397441398
-0.3979864048869999,806.63682385
-0.20312357885606552,817.058263462
-0.008260752825131074,1021.19884339
0.18660207320580333,992.468475804
0.3814648992367378,1037.13869022
0.5763277252676723,865.302260525
0.7711905512986067,663.114079438
0.9660533773295412,389.505983639
-0.9819496282328803,396.620555119
-0.7874372455850094,557.201223467
-0.5929248629371391,748.085107458
-0.3984124802892682,821.204644463
-0.2039000976413974,1120.96351752
-0.00938771499352667,1007.06624212
0.18512466765434407,855.818540566
0.3796370503022149,865.824592282
0.5741494329500856,789.002004415
0.7686618155979563,535.060810845
0.9631741982458272,607.355404032
-0.981239371936372,531.556136766
-0.7870874412880635,379.423378107
-0.5929355106397558,203.970073333
-0.39878357999144776,804.90301276
-0.20463164934313968,1187.66158263
-0.010479718694831613,1220.97854222
0.18367221195347647,1075.15851432
0.3778241426017845,833.217895223
0.5719760732500927,745.535281261
0.7661280038984007,714.789266793
0.9602799345467088,635.415245045
-0.9804450930012272,461.207605879
-0.7866632399215889,625.115777371
-0.5928813868419516,792.414078881
-0.3990995337623138,758.484146149
-0.20531768068267608,980.474287327
-0.011535827603038291,1137.87338221
0.18224602547659946,1080.53613456
0.3760278785562372,975.26389026
0.569809731635875,789.129001774
0.7635915847155128,621.479684864
0.9573734377951504,472.245463066
-0.9795678384093688,547.362243747
-0.7861653039641388,471.389558105
-0.5927627695189094,206.508443211
-0.3993602350736796,695.985960392
-0.20595770062844984,893.163477772
-0.012555166183220137,1051.95951975
0.1808473682620096,1017.5990822
0.37424990270723935,1006.75354408
0.567652437152469,724.932659533
0.7610549715976987,329.093777467
0.9544575060429286,600.817350549
-0.9786087200223058,586.323521267
-0.7855943600464748,421.27944388
-0.5925800000706444,643.459996639
-0.3995656400948136,823.67424099
-0.20655128011898286,946.563642421
-0.013536920143152088,946.543657284
0.17947743983267864,880.893313207
0.37249179980850944,783.179362432
0.5655061597843402,589.756177659
0.7585205197601709,85.9418536665
0.9515348797360016,164.622008057
-0.9775689109700928,432.512066731
-0.7849511961238649,543.78804147
-0.5923334812776377,806.726403198
-0.3997157664314103,798.291088675
-0.2070980515851827,514.318333966
-0.014480336738955194,1106.95280637
0.17813737810727232,1213.97223989
0.37075509295349984,1020.77255588
0.5633728077997274,830.754140999
0.7559905226459549,722.288366497
0.9486082374921824,546.095632814
-0.9764496419393291,472.144792406
-0.784236658539777,493.798614029
-0.5920236751402254,613.600511487
-0.3998106917406734,861.358969429
-0.2075977083411214,893.285880598
-0.015384724941569403,896.268048564
0.17682825845798258,1047.17539326
0.36904124185753456,982.327744427
0.5612542252570866,669.395499737
0.7534672086566385,524.770690331
0.9456801920561906,551.987694717
-0.9752521975785406,606.72195209
-0.7834516491572643,576.665768258
-0.5916511007359887,812.580327512
-0.3998505523147129,889.40085349
-0.20805000389343695,958.792283843
-0.01624945547216105,996.13313261
0.17555109294911486,615.991506372
0.3673516413703908,404.831679491
0.5591521897916667,614.821223239
0.7509527382129426,434.532111824
0.9427532866342184,460.056856674
-0.9739779123584396,403.463742728
-0.7825971220269448,192.733393424
-0.5912163316954506,700.37592128
-0.3998355413639562,1033.87262749
-0.20845475103246167,978.949422822
-0.01707396070096725,995.246011213
0.1743068296305272,538.145711139
0.3656876199620217,682.267736544
0.5570684102935162,718.510890725
0.7484492006250106,457.375548483
0.9398299909565052,255.26905371
-0.9726281650184784,506.279364409
-0.7816740788939736,726.841927849
-0.5907199927694697,816.171562301
-0.3997659066449655,900.820061375
-0.2088118205204613,1163.58825762
-0.017857734395957087,1147.33831068
0.17309635172854715,931.447791744
0.36405043785305136,924.442213022
0.5550045239775556,662.862756944
0.7459586101020598,321.038279074
0.936912696226564,296.082336233
-0.9712043719627084,403.441203206
-0.7806835638354708,475.322845765
-0.5901627557082341,509.88683007
-0.3996419475809969,901.546819534
-0.20912113945375985,1058.60751094
-0.018600331326522716,1149.70251199
0.1719204768007144,1041.26005994
0.3624412849279515,963.112779401
0.5529620930551886,695.895509344
0.7434829011824258,629.772985014
0.9340037093096628,536.429635485
-0.9697079808529152,482.024634605
-0.7796266580321118,592.48071875
-0.5895453352113093,748.589347881
-0.3994640123905064,747.675132252
-0.2093826895697035,977.349420431
-0.019301366748900563,1126.41005036
0.17077995607190236,1232.74773549
0.3608612788927053,1042.72290634
0.5509426017135082,747.10711231
0.7410239245343111,673.24021677
0.931105247355114,385.978411814
-0.9681404651930404,181.39061887
-0.7785044753142495,262.017296436
-0.5888684854354592,316.793144896
-0.3992324955566685,668.018073294
-0.20959650567787788,798.294638949
-0.019960515799087225,1005.5024107
0.16967547407970346,1103.95300284
0.3593114639584941,804.222173645
0.5489474538372847,835.280436291
0.7385834437160754,577.602960374
0.9282194335948659,423.021536229
-0.9665033197032318,423.173187887
-0.7773181583229858,510.80371519
-0.5881329969427405,638.990096743
-0.3989478355624949,800.460521376
-0.2097626741822492,889.19638959
-0.020577512802003574,1066.11869153
0.16860764857824204,892.325580913
0.3577928099584877,416.996605641
0.5469779713387334,679.619992405
0.7361631327189789,752.73475109
0.9253482940992246,647.485573179
-0.964798054756836,602.562202556
-0.7760688738995053,414.635724847
-0.5873396930421754,217.076573517
-0.398610512184845,763.883621714
-0.20988133132751466,1172.01082952
-0.021152150470184285,1233.42034788
0.16757703038714608,1178.09715314
0.3563062112444764,1021.47211227
0.5450353921018068,854.231460759
0.7337645729591371,754.729449235
0.9224937538164676,448.407404816
-0.9630261896278732,596.294590886
-0.7747578075001827,732.21099444
-0.5864894253724929,813.255053824
-0.3982210432448029,1015.67617338
-0.2099526611171128,1173.1733306
-0.021684278989422715,1213.22776215
0.16658410313826738,1162.93067735
0.3548524852659575,874.409820886
0.5431208673936475,252.206963351
0.7313892495213377,498.001946232
0.9196576316490276,605.707029553
-0.9611892461181558,507.37682896
-0.7733861579006795,568.564987163
-0.5855830696832038,844.639236206
-0.3977799814657279,1039.5282145
-0.20997689324825186,1050.58314257
-0.022173805030775876,1089.9571374
0.16562928318670012,1126.47127886
0.3534323714041761,961.208075296
0.5412354596216521,770.585598478
0.7290385478391281,545.565221338
0.916841636056604,418.718397167
-0.9592887456652992,600.370268214
-0.7719551346866846,647.90003901
-0.5846215237080707,818.58385856
-0.3972879127294565,882.581252774
-0.20995430175084226,511.345763082
-0.02262069077222796,570.243825524
0.16471292020638628,1087.96154357
0.35204653118500057,1092.59223869
0.5393801421636149,646.455174096
0.7267137531422291,541.359672351
0.9140473641208434,551.313572419
-0.9573262119384008,387.956830161
-0.7704659601503602,719.339623991
-0.5836057083623202,849.370178414
-0.39674545657427984,929.341655412
-0.20988520478623954,1066.77382302
-0.0230249529981992,1156.40425883
0.1638352987898411,1189.95273075
0.35069555057788143,808.323340757
0.5375558023659217,251.06013908
0.724416054153962,104.514562818
0.9112763059420024,298.940960292
-0.9553031776068978,406.304019607
-0.7689198745388398,502.826789189
-0.5825365714707825,761.881253975
-0.3961532684027249,1052.23482847
-0.20976996533466727,1020.71523703
-0.02338666226660966,960.421221495
0.16299664080144796,849.404007828
0.34937994386950555,861.367482797
0.5357632469375632,865.539966637
0.7221465500056208,776.536212587
0.9085298530736784,600.095943366
-0.9532211916505352,664.268664251
-0.7673181417334382,645.61512691
-0.581415091816342,357.037756678
-0.3955120418992454,845.584534517
-0.2096089919821488,1184.1494561
-0.023705942065052263,1143.10808164
0.1621971078520443,1083.85175146
0.3481001577691409,992.494043164
0.5340032076862374,866.634993682
0.719906257603334,628.783629776
0.9058093075204304,458.49682434
-0.9510818236498492,393.202507062
-0.7656620524927565,614.710364827
-0.5802422813356647,860.381565054
-0.39482251017857256,859.410629867
-0.2094027390214804,1100.30649429
-0.0239829678643882,1228.79669697
0.161436803292704,1183.27627514
0.3468565744497962,1002.13698849
0.5322763456068883,849.493294582
0.7176961167639805,787.612541524
0.9031158879210728,709.944735557
-0.9488866639504372,490.795000005
-0.7639529243665958,469.255586075
-0.579019184782755,663.252798131
-0.39408544519891403,815.346426659
-0.2091517056150729,933.36434507
-0.024217966031231827,1215.71486041
0.16071577355260924,1258.17343013
0.3456495131364503,1041.68465987
0.5305832527202914,909.475942665
0.7155169923041326,825.872298384
0.9004507318879736,712.214699037
-0.9466373208521054,687.249075964
-0.7621920992056948,701.104355852
-0.5777468775592849,815.455407679
-0.3933016559128748,798.94007838
-0.20885643426646452,979.360845462
-0.02441121262005435,986.75092843
0.16003400902635584,923.041713866
0.34447923067276603,825.73350694
0.5289244523191763,700.882011593
0.7133696739655865,619.720240383
0.8978148956119966,549.64172889
-0.9443354167796753,519.664816251
-0.7603809398424058,549.638568587
-0.5764264629051373,757.442762249
-0.3924719859678684,1033.57253265
-0.20851750903059948,1136.77492371
-0.024563032093330592,1103.69437085
0.15939144484393833,1027.89079599
0.3433459217812072,852.784468503
0.5273003987184761,670.130657976
0.711254875655745,542.368976061
0.8952093525930138,522.744841414
-0.9419825844537629,488.401350542
-0.7585208267629654,780.291346258
-0.5750590690721685,897.647012729
-0.3915973113813713,1015.59116899
-0.2081355536905741,1164.06191285
-0.02467379599977688,1157.52104481
0.15878796169102036,1120.96261291
0.3422497193818176,1002.127213
0.5257114770726148,817.306807621
0.7091732347634121,519.630297445
0.8926349924542093,411.584337318
-0.9395804631414196,428.500853922
-0.7566131548367845,665.381091695
-0.57364584653215,708.895503719
-0.3906785382275152,777.746353714
-0.20771122992288024,965.371535946
-0.024743921618245356,1192.47936832
0.15822338668638952,1202.41851992
0.3411906949910244,1030.04052423
0.5241580032956592,759.300864028
0.7071253116002941,460.800409106
0.8900926199049289,651.25755487
-0.9371306953669668,651.500298937
-0.7546593304101208,654.710235663
-0.5721879654532755,759.742747559
-0.38971660049643003,1013.32620675
-0.2072452355395844,985.56138001
-0.024773870582738867,1020.90818878
0.15769749437410668,1025.25887664
0.34016885933095226,891.570011377
0.5226402242877978,833.387331305
0.7051115892446433,670.702966981
0.8875829542014889,673.493295542
-0.9346349243740134,731.289975681
-0.7526607689995334,519.012270586
-0.570686613625054,633.613205623
-0.3887124582505743,880.988740333
-0.2067383028760946,896.719902148
-0.024764147501614882,1114.86683041
0.15721000787286482,1010.53283483
0.33918416324734457,946.035363662
0.5211583186218243,728.474140447
0.703132473996304,528.630977372
0.8851066293707838,24.6827487144
-0.9320947930185162,7.86308758128
-0.7506188941335628,83.0862136723
-0.5691429952486101,568.279717833
-0.3876670963636572,969.252285444
-0.2061911974787042,1136.37829301
-0.024715298593751232,1230.40998659
0.15676060029120176,1164.61900563
0.3382364991761547,1005.82050898
0.5197123980611077,710.836303389
0.7011882969460607,120.443919915
0.8826641958310135,457.441579431
-0.9295119437058524,481.896993046
-0.7485351370316989,528.73223395
-0.5675583303575464,627.029758261
-0.3865815236833936,948.860943032
-0.20560471700924074,1150.468207
-0.024627910335087842,1090.99576055
0.156348896339065,1148.53520126
0.3373257030132179,1111.91596627
0.5183025096873708,956.70121225
0.6992793163615237,729.741880157
0.8802561230356765,673.683639503
-0.9268880183916576,676.148049675
-0.7464109363316719,683.051327326
-0.5659338542716872,792.961477139
-0.3854567722117021,929.833160838
-0.20497969015171688,519.136429669
-0.024502608091731742,571.207190889
0.15597447396825342,546.831674561
0.33645155602823856,853.322503407
0.5169286380882238,695.031899836
0.6974057201482089,693.797121003
0.8778828022081939,597.64406759
-0.9242246581985596,168.079550323
-0.7442477375047168,302.787508941
-0.5642708168108748,729.60813103
-0.3842938961170323,811.434246723
-0.20431697542318986,755.947298992
-0.0243400547293474,974.553361801
0.15563686596449505,1075.30748087
0.3356137866583375,1068.80912362
0.5155907073521799,984.948706169
0.6955676280460223,799.666325268
0.8755445487398648,509.484367984
-0.9215235024270944,118.832888806
-0.7420469917806382,437.359480579
-0.5625704811341826,627.168755596
-0.38309397048772653,388.038066114
-0.20361745984127072,675.272069504
-0.02414094919481478,1083.34877397
0.15533556145164115,1114.55396998
0.3348120720980971,1070.62727868
0.514288582744553,755.131513724
0.693765093391009,564.235163971
0.8732416040374649,414.180493169
-0.9187861879489008,52.4942704862
-0.7398101553787728,390.908223599
-0.5608341228086458,240.636456018
-0.3818580902385184,794.355567425
-0.20288205766839096,1173.39011219
-0.023906025098263572,1190.35224136
0.15507000747186386,1183.27028675
0.33404604004199123,1035.83409865
0.5130220726121186,585.443557295
0.6919981051822459,649.742800388
0.8709741377523733,653.518225891
-0.9160143488331096,170.067986503
-0.7375386889251084,92.8636740433
-0.5590630290171078,669.198808439
-0.3805873691091069,734.738939809
-0.2021117092011059,954.00132785
-0.023636049293104963,1185.70501988
0.15483961061489598,922.088354095
0.3333152705228969,669.538811256
0.5117909304308979,674.820944854
0.6902665903388988,763.937807914
0.8687422502468999,641.709190173
-0.913209615675779,512.665476291
-0.7352340566289719,756.281837157
-0.5572584975821655,917.690279253
-0.3792829385353588,1030.21945088
-0.201307379488552,994.026514484
-0.02333182044174524,1196.34609254
0.1546437386050615,1107.42048064
0.33261929765186826,841.29691776
0.510594856698675,815.199220697
0.6885704157454817,627.501984966
0.8665459747922886,504.758822336
-0.9103736138854308,284.69409868
-0.7328977246183633,300.084235611
-0.5554218353512966,678.465055355
-0.3779459460842295,1053.01363752
-0.2004700568171624,1108.03307936
-0.022994167550095288,1072.38359761
0.15448172171697186,944.323490409
0.3319576109840389,860.776369493
0.509433500251106,776.083925164
0.6869093895181732,675.174922037
0.8643852787852402,569.271343015
-0.9075079612191488,554.165261193
-0.7305311586717477,598.862361233
-0.5535543561243472,244.299276443
-0.3765775535769464,628.99924157
-0.19960075102954566,1131.5482785
-0.02262394848214491,961.741504873
0.15435285406525584,785.887744991
0.3313296566126566,1064.00068554
0.5083064591600575,925.961282646
0.6852832617074581,655.527646352
0.8622600642548589,622.671157569
-0.9046142653968254,688.349589879
-0.7281358220132783,776.877715587
-0.5516573786297319,740.603314283
-0.375178935246185,957.676945901
-0.1987004918626382,992.448118523
-0.022222048479091386,578.296283059
0.15425639490445542,930.787143101
0.33073483828800226,967.746930391
0.5072132816715491,713.0744889
0.6836917250550959,472.392715093
0.8601701684386427,324.001888505
-0.9016941223232819,420.961306286
-0.7257131735982862,632.749403354
-0.5497322248732911,699.610709289
-0.3737512761482956,797.462170606
-0.19777032742330014,784.694727813
-0.021789378698304687,981.048625455
