Normalised hour angle,Clearsky DNI
-0.9820548589487718,588.741361263
-0.7835386079796051,426.472857081
-0.5850223570104389,778.656497529
-0.3865061060412724,984.93873685
-0.18798985507210592,963.079321839
0.010526395897060585,898.213714318
0.20904264686622706,926.099564263
0.4075588978353936,877.993848572
0.60607514880456,649.847911307
0.8045913997737265,513.712111541
-0.982673583143054,585.003365566
-0.7843308753313981,583.18613635
-0.5859881675197429,531.058313267
-0.38764545970808745,933.27543498
-0.18930275189643195,988.42363453
0.009039955915223559,1167.01605588
0.20738266372687905,1204.92540785
0.40572537153853455,1013.70934332
0.6040680793501899,868.001954072
0.8024107871618456,711.003229701
-0.9832032614068592,301.281115578
-0.7850486863415095,249.352839529
-0.5868941112761604,526.911924786
-0.38873953621081103,971.632505344
-0.19058496114546164,1101.12096104
0.007569613919887772,1151.56643577
0.2057241889852372,922.67495713
0.4038787640505866,768.287336462
0.602033339115936,829.795473539
0.8001879141812854,740.097662302
0.9983424892466348,392.196493405
-0.9836434868921036,484.512648807
-0.7856913856016221,566.700425799
-0.5877392843111413,767.482830262
-0.3897871830206602,953.947268292
-0.19183508173017896,985.154921486
0.006117019560302255,985.34872865
0.20406912085078344,966.236005398
0.4020212221412646,961.159043211
0.5999733234317459,864.770979043
0.797925424722227,750.207743467
0.9958775260127084,529.410647217
-0.9839939569415652,374.657026216
-0.7862584085442247,645.463210209
-0.5885228601468848,809.144616332
-0.3907873117495447,848.849657793
-0.19305176335220448,525.971804221
0.0046837850451357,681.10343485
0.2024193334424759,765.634704219
0.40015488183981607,870.405926699
0.5978904302371562,890.256055865
0.7956259786344964,707.21870995
0.9933615270318366,445.951508257
-0.9842544752074692,443.267328106
-0.7867492836613893,446.789195868
-0.5892440921153103,636.556701593
-0.3917389005692309,939.542654111
-0.19423370902315149,1067.49460044
0.003271482522927948,988.270006441
0.20077667406900734,897.650873139
0.3982818656150868,896.998310683
0.5957870571611662,604.568681937
0.7932922487072457,383.952661021
0.9907974402533252,191.045985914
-0.9844249565175252,494.080894247
-0.7871636368981415,692.16607688
-0.5899023172787585,787.636790993
-0.3926409976593752,1046.57343312
-0.19537967803999184,1244.85583175
0.0018816415793915628,1251.21337233
0.19914296119877492,1111.51153983
0.3964042808181583,985.147929911
0.5936656004375418,778.539127954
0.7909269200569251,448.295779269
0.9881882396763084,88.9837709977
-0.9845054315706976,178.91681728
-0.7875011958909939,69.1754536795
-0.590496960211291,415.603515172
-0.3934927245315879,745.848395406
-0.19648848885188466,615.487848266
0.000515746827818563,1058.27752042
0.19751998250752176,1013.37331701
0.39452421818722494,386.373911588
0.5915284538669281,769.522948607
0.7885326895466314,700.920708935
0.9855369252263344,603.851830244
-0.9844960487300792,452.831896244
-0.7877617918636342,487.44444401
-0.5910275349971897,765.153536267
-0.39429327813074505,706.480517276
-0.1975590212643004,891.543455744
-0.0008247643978556597,1232.7517375
0.19590949246858905,1119.47928267
0.39264374933503376,1008.15795444
0.5893780062014785,896.146003091
0.7861122630679231,691.037694074
0.9828465199343678,494.029700799
-0.984397071699933,491.971505713
-0.7879453582023842,494.469346452
-0.5914936447048362,618.729233567
-0.3950419312072879,573.322669188
-0.1985902177097395,875.838127027
-0.0021385042121911187,1148.91183689
0.19431320928535725,946.893112109
0.3907649227829056,929.825957116
0.587216636280454,596.385698717
0.7836683497780024,64.2708230728
0.9801200632755508,87.2823998651
-0.9842088744431268,548.563406428
-0.7880519267891312,684.732256842
-0.5918949791351366,863.704756131
-0.3957380314811415,1036.4333446
-0.1995810838271464,1232.41830207
-0.003424136173151315,1233.78224892
0.19273281148084376,711.957693468
0.3888897591348388,795.583411535
0.5850467067888339,698.834175386
0.7812036544428289,707.031713077
0.9773606020968241,647.098696437
-0.9839319351659612,430.922160527
-0.7880816235499927,61.6135845754
-0.592231311934025,722.896245085
-0.39638100031805695,1032.7509331
-0.20053068870208884,921.225704249
-0.004680377086120754,1009.72410011
0.19116993452984726,878.851426923
0.3870202461458154,878.385987463
0.5828705577617835,841.832439189
0.7787208693777516,477.681227688
0.9745711809937198,401.604195953
-0.9835668302500044,72.1352006272
-0.7880346639231575,60.1275373188
-0.5925024975963112,326.469646131
-0.3969703312694647,887.599247177
-0.20143816494261807,876.208427878
-0.005905998615771503,969.105190539
0.1896261677110751,935.264981713
0.3851583340379217,603.083137208
0.5806905003647682,219.50395073
0.7762226666916149,343.146932655
0.9717548330184614,446.545432611
-0.983114228159759,538.113752882
-0.7879113482694856,708.598501404
-0.592708468379213,656.770276559
-0.3975055884889401,775.802258498
-0.2023027085986672,900.021929978
-0.007099828708394245,636.209359644
0.1881030511818787,942.732676176
0.3833059310721517,684.127679975
0.5785088109624246,612.214694204
0.7737116908526975,538.341349108
0.9689145707429704,435.845938955
-0.9825748829798032,367.555196096
-0.7877120569488685,388.675335709
-0.5928492309179344,606.824115192
-0.3979864048869999,794.896022228
-0.20312357885606552,1097.57723763
-0.008260752825131074,1227.79680382
0.18660207320580333,1129.90440329
0.3814648992367378,866.054310667
0.5763277252676723,662.200306152
0.7711905512986067,576.495598993
0.9660533773295412,446.414535466
-0.9819496282328803,533.703217618
-0.7874372455850094,547.502505225
-0.5929248629371391,593.24629126
-0.3984124802892682,759.076874694
-0.2039000976413974,523.647141953
-0.00938771499352667,881.628721089
0.18512466765434407,1210.41057387
0.3796370503022149,1066.33789681
0.5741494329500856,853.679158071
0.7686618155979563,571.806173662
0.9631741982458272,298.316697118
-0.981239371936372,509.859088633
-0.7870874412880635,624.105329057
-0.5929355106397558,637.862656189
-0.39878357999144776,945.786604173
-0.20463164934313968,1128.19851868
-0.010479718694831613,984.488269018
0.18367221195347647,980.947111162
0.3778241426017845,828.094979397
0.5719760732500927,693.892630368
0.7661280038984007,510.61998872
0.9602799345467088,571.977613021
-0.9804450930012272,488.263568495
-0.7866632399215889,447.840158679
-0.5928813868419516,517.541484855
-0.3990995337623138,843.652138399
