Normalised hour angle,Clearsky DNI
-0.9820548589487718,587.644221145
-0.7835386079796051,508.922441905
-0.5850223570104389,575.071024207
-0.3865061060412724,684.759425603
-0.18798985507210592,531.11920663
0.010526395897060585,1016.21610004
0.20904264686622706,1002.38800765
0.4075588978353936,1022.33688601
0.60607514880456,890.326163011
0.8045913997737265,696.296968224
-0.982673583143054,618.867381283
-0.7843308753313981,707.751073178
-0.5859881675197429,791.723060241
-0.38764545970808745,827.315436261
-0.18930275189643195,959.853481622
0.009039955915223559,1099.04147169
0.20738266372687905,1196.31057504
0.40572537153853455,1081.63119448
0.6040680793501899,864.314131304
0.8024107871618456,509.515277321
-0.9832032614068592,308.837580097
-0.7850486863415095,281.222047563
-0.5868941112761604,474.151646627
-0.38873953621081103,927.247321704
-0.19058496114546164,1016.41397344
0.007569613919887772,972.99004653
0.2057241889852372,1080.68807356
0.4038787640505866,720.306173901
0.602033339115936,582.775604741
0.8001879141812854,518.848563366
0.9983424892466348,508.945630533
-0.9836434868921036,573.924442446
-0.7856913856016221,509.330413403
-0.5877392843111413,726.180280734
-0.3897871830206602,829.627004814
-0.19183508173017896,1051.62482491
0.006117019560302255,1062.18519654
0.20406912085078344,1049.99644602
0.4020212221412646,381.508584559
0.5999733234317459,483.774521397
0.797925424722227,597.35929897
0.9958775260127084,342.441351295
-0.9839939569415652,258.096516072
-0.7862584085442247,575.955779076
-0.5885228601468848,733.934157094
-0.3907873117495447,1022.33084808
-0.19305176335220448,1008.77409481
0.0046837850451357,854.230906499
0.2024193334424759,1042.6534804
0.40015488183981607,1042.15759638
0.5978904302371562,661.567877462
0.7956259786344964,446.495887581
0.9933615270318366,397.186777033
-0.9842544752074692,441.763687699
-0.7867492836613893,416.608260181
-0.5892440921153103,751.088822835
-0.3917389005692309,1039.98475069
-0.19423370902315149,980.248624373
0.003271482522927948,791.294566478
0.20077667406900734,966.795695614
0.3982818656150868,804.837643443
0.5957870571611662,624.901671642
0.7932922487072457,574.981161101
0.9907974402533252,411.636791304
-0.9844249565175252,543.671117822
-0.7871636368981415,602.527135145
-0.5899023172787585,600.495498793
-0.3926409976593752,926.923599733
-0.19537967803999184,1004.53337607
0.0018816415793915628,1120.40351191
0.19914296119877492,950.732226095
0.3964042808181583,787.231177304
0.5936656004375418,799.310154523
0.7909269200569251,595.974251133
0.9881882396763084,602.310322792
-0.9845054315706976,478.006881619
-0.7875011958909939,685.580286211
-0.590496960211291,805.53734821
-0.3934927245315879,957.90658555
-0.19648848885188466,1043.39142769
0.000515746827818563,952.013323142
0.19751998250752176,928.48245587
0.39452421818722494,381.076355428
0.5915284538669281,213.379776124
0.7885326895466314,468.477186504
0.9855369252263344,455.62160935
-0.9844960487300792,619.208528098
-0.7877617918636342,700.297368641
-0.5910275349971897,861.988030896
-0.39429327813074505,992.610671277
-0.1975590212643004,1087.80913873
-0.0008247643978556597,1103.52187407
0.19590949246858905,974.732803462
0.39264374933503376,463.114951801
0.5893780062014785,510.086971257
0.7861122630679231,542.015286319
0.9828465199343678,454.534912561
-0.984397071699933,482.019987965
-0.7879453582023842,594.7602104
-0.5914936447048362,731.8119751
-0.3950419312072879,802.311514428
-0.1985902177097395,1203.22763567
-0.0021385042121911187,1212.9096049
0.19431320928535725,871.315190306
0.3907649227829056,971.292977544
0.587216636280454,877.032798591
