Normalised hour angle,Clearsky DNI
-0.9820548589487718,400.123613554
-0.7835386079796051,522.281580724
-0.5850223570104389,740.49795759
-0.3865061060412724,928.064871031
-0.18798985507210592,1187.33196858
0.010526395897060585,1149.17610261
0.20904264686622706,1026.06892495
0.4075588978353936,690.760641363
0.60607514880456,515.750539967
0.8045913997737265,590.488556622
-0.982673583143054,664.626820764
-0.7843308753313981,505.108864035
-0.5859881675197429,498.840319723
-0.38764545970808745,982.409977887
-0.18930275189643195,945.722460266
0.009039955915223559,1005.60375216
0.20738266372687905,1014.62367176
0.40572537153853455,840.674112252
0.6040680793501899,677.708998515
0.8024107871618456,716.994101699
-0.9832032614068592,672.786124258
-0.7850486863415095,763.932482674
-0.5868941112761604,886.693522628
-0.38873953621081103,691.344361168
-0.19058496114546164,811.17455778
0.007569613919887772,865.591469621
0.2057241889852372,1012.71107816
0.4038787640505866,1020.16837542
0.602033339115936,733.984615853
0.8001879141812854,98.7507920825
0.9983424892466348,385.643394775
-0.9836434868921036,437.461114031
-0.7856913856016221,551.263093162
-0.5877392843111413,738.249497629
-0.3897871830206602,891.251186306
-0.19183508173017896,1102.00588392
0.006117019560302255,1187.67991077
0.20406912085078344,944.373492108
0.4020212221412646,590.398791578
0.5999733234317459,201.213576169
0.797925424722227,61.5923091461
0.9958775260127084,657.027094868
-0.9839939569415652,662.517468688
-0.7862584085442247,707.812616362
-0.5885228601468848,808.294507191
-0.3907873117495447,931.216369295
-0.19305176335220448,960.453421996
0.0046837850451357,1114.47802613
0.2024193334424759,973.764361826
0.40015488183981607,547.346792369
0.5978904302371562,482.655451697
0.7956259786344964,63.3602746616
0.9933615270318366,6.29084986156
-0.9842544752074692,457.966925734
-0.7867492836613893,531.193150563
-0.5892440921153103,433.628077695
-0.3917389005692309,387.102717359
-0.19423370902315149,970.380923108
0.003271482522927948,1096.21445896
0.20077667406900734,911.30027238
0.3982818656150868,717.033372864
0.5957870571611662,612.238789149
0.7932922487072457,398.88163591
0.9907974402533252,220.716042871
-0.9844249565175252,517.023449736
-0.7871636368981415,637.339935588
-0.5899023172787585,896.724865281
-0.3926409976593752,1004.20570525
-0.19537967803999184,1197.09713042
0.0018816415793915628,1246.30922236
0.19914296119877492,1145.22117686
0.3964042808181583,1002.56498162
0.5936656004375418,792.886177173
0.7909269200569251,583.629002931
0.9881882396763084,495.247767373
-0.9845054315706976,699.593001408
-0.7875011958909939,740.356217188
-0.590496960211291,795.479891435
-0.3934927245315879,999.780118885
-0.19648848885188466,1015.1717928
0.000515746827818563,1056.51867907
0.19751998250752176,923.670071239
0.39452421818722494,382.89618484
0.5915284538669281,507.078746113
0.7885326895466314,467.738004673
0.9855369252263344,451.534154162
-0.9844960487300792,584.977906577
-0.7877617918636342,707.079482263
-0.5910275349971897,712.080882489
-0.39429327813074505,756.02227165
-0.1975590212643004,914.055493411
-0.0008247643978556597,1129.25999847
0.19590949246858905,1041.18130801
0.39264374933503376,781.006366688
0.5893780062014785,840.820243153
0.7861122630679231,748.729544744
0.9828465199343678,596.307473172
-0.984397071699933,584.219705536
-0.7879453582023842,443.409725335
-0.5914936447048362,609.046103896
-0.3950419312072879,1017.81723539
-0.1985902177097395,1185.66853793
-0.0021385042121911187,1059.19920254
0.19431320928535725,1037.6451003
0.3907649227829056,972.244873283
0.587216636280454,801.603046214
0.7836683497780024,527.888729373
0.9801200632755508,543.569449976
-0.9842088744431268,696.764262778
-0.7880519267891312,607.595484063
-0.5918949791351366,318.02029149
-0.3957380314811415,377.895437073
-0.1995810838271464,878.571559886
-0.003424136173151315,1164.06476556
0.19273281148084376,1179.00973225
0.3888897591348388,908.043003608
0.5850467067888339,567.474165084
0.7812036544428289,552.347813937
0.9773606020968241,518.142724064
-0.9839319351659612,435.917322758
-0.7880816235499927,411.075235068
-0.592231311934025,738.347592381
-0.39638100031805695,731.452117452
-0.20053068870208884,939.528228663
-0.004680377086120754,1161.69642048
0.19116993452984726,1120.75259139
0.3870202461458154,1024.19499436
0.5828705577617835,643.755955551
0.7787208693777516,598.647307084
0.9745711809937198,664.641834528
-0.9835668302500044,701.243576994
-0.7880346639231575,652.069932153
-0.5925024975963112,585.39219476
-0.3969703312694647,686.891733191
-0.20143816494261807,995.582330163
-0.005905998615771503,1159.7385687
0.1896261677110751,1043.58323657
0.3851583340379217,950.035313086
0.5806905003647682,862.670839382
0.7762226666916149,580.269331528
0.9717548330184614,603.691032419
-0.983114228159759,650.674139993
-0.7879113482694856,693.220446629
-0.592708468379213,687.231033927
-0.3975055884889401,995.87743153
-0.2023027085986672,1067.57767448
-0.007099828708394245,1087.83678178
0.1881030511818787,1106.90387321
0.3833059310721517,798.182792922
0.5785088109624246,221.755507139
0.7737116908526975,529.097564525
0.9689145707429704,560.587263968
-0.9825748829798032,589.193639348
-0.7877120569488685,513.028585842
-0.5928492309179344,645.045475359
-0.3979864048869999,907.877513626
-0.20312357885606552,919.573012043
-0.008260752825131074,781.711801973
0.18660207320580333,883.231477449
0.3814648992367378,844.901023304
0.5763277252676723,693.581321397
0.7711905512986067,654.7936531
0.9660533773295412,494.16206707
-0.9819496282328803,581.038126031
-0.7874372455850094,637.496934221
-0.5929248629371391,695.366158512
-0.3984124802892682,988.363600031
-0.2039000976413974,1178.40705943
-0.00938771499352667,1243.56102742
0.18512466765434407,1014.92608293
0.3796370503022149,852.847269753
0.5741494329500856,594.857761133
0.7686618155979563,564.885937037
0.9631741982458272,622.12436583
-0.981239371936372,601.321819865
-0.7870874412880635,668.619128128
-0.5929355106397558,829.078167532
-0.39878357999144776,938.291086209
-0.20463164934313968,1043.40551345
-0.010479718694831613,1154.08859771
0.18367221195347647,1013.17031388
0.3778241426017845,955.149312871
0.5719760732500927,856.992732438
0.7661280038984007,565.449084899
0.9602799345467088,625.494898148
-0.9804450930012272,581.990169257
-0.7866632399215889,464.142530703
-0.5928813868419516,716.439388392
-0.3990995337623138,813.062466695
-0.20531768068267608,522.471454009
-0.011535827603038291,884.064204407
0.18224602547659946,947.372691947
0.3760278785562372,784.733724259
0.569809731635875,824.018845444
0.7635915847155128,674.555602795
0.9573734377951504,618.750048177
-0.9795678384093688,579.802400275
-0.7861653039641388,699.940320801
-0.5927627695189094,908.308335346
-0.3993602350736796,828.131466196
-0.20595770062844984,784.383035062
-0.012555166183220137,956.12470385
0.1808473682620096,963.18643
0.37424990270723935,1043.62680173
0.567652437152469,756.928177718
0.7610549715976987,601.085943541
0.9544575060429286,681.103285304
-0.9786087200223058,597.92258268
-0.7855943600464748,481.201789689
-0.5925800000706444,496.173156836
-0.3995656400948136,804.010020774
-0.20655128011898286,958.053051029
-0.013536920143152088,1106.0733894
0.17947743983267864,1192.93885892
0.37249179980850944,1058.70304166
0.5655061597843402,757.398277569
0.7585205197601709,696.023316307
0.9515348797360016,462.695702488
-0.9775689109700928,366.320763361
-0.7849511961238649,488.622065873
-0.5923334812776377,820.073284434
-0.3997157664314103,1012.53954134
-0.2070980515851827,958.487571298
-0.014480336738955194,792.617384986
0.17813737810727232,905.286664143
0.37075509295349984,790.783336475
0.5633728077997274,509.415314425
0.7559905226459549,570.890319152
0.9486082374921824,572.081715984
-0.9764496419393291,446.18444978
-0.784236658539777,523.145799412
-0.5920236751402254,708.808981662
-0.3998106917406734,642.45434789
-0.2075977083411214,833.040210457
-0.015384724941569403,850.683156553
0.17682825845798258,834.373348279
0.36904124185753456,844.545681433
0.5612542252570866,640.479785699
0.7534672086566385,508.184088708
0.9456801920561906,286.430041517
-0.9752521975785406,266.662176925
-0.7834516491572643,586.936112369
-0.5916511007359887,679.737872865
-0.3998505523147129,383.387983452
-0.20805000389343695,797.529586591
-0.01624945547216105,953.837502043
0.17555109294911486,1066.58313588
0.3673516413703908,949.11653127
0.5591521897916667,845.926398743
0.7509527382129426,402.038393353
0.9427532866342184,3.9266956588
-0.9739779123584396,434.513501696
-0.7825971220269448,622.321134827
-0.5912163316954506,586.08308772
-0.3998355413639562,622.97422089
-0.20845475103246167,703.028445956
-0.01707396070096725,1013.23930038
0.1743068296305272,573.61270382
0.3656876199620217,523.128297459
0.5570684102935162,240.362704849
0.7484492006250106,347.417942755
0.9398299909565052,317.966289967
-0.9726281650184784,599.32488433
-0.7816740788939736,720.859615635
-0.5907199927694697,799.443135603
-0.3997659066449655,849.469121639
-0.2088118205204613,925.054036664
-0.017857734395957087,1025.78780261
0.17309635172854715,982.303696233
0.36405043785305136,804.70764795
0.5550045239775556,837.465630919
0.7459586101020598,759.547281294
0.936912696226564,639.377735573
-0.9712043719627084,509.971836398
-0.7806835638354708,638.497893573
-0.5901627557082341,707.144407803
-0.3996419475809969,781.967818528
-0.20912113945375985,922.874999277
-0.018600331326522716,962.482442776
0.1719204768007144,1054.87770673
