Normalised hour angle,Clearsky DNI
-0.9820548589487718,370.689763513
-0.7835386079796051,62.4827032872
-0.5850223570104389,431.681708644
-0.3865061060412724,1024.81003897
-0.18798985507210592,1123.6822079
0.010526395897060585,1014.79541639
0.20904264686622706,899.929606429
0.4075588978353936,810.306399957
0.60607514880456,742.908264266
0.8045913997737265,522.398212603
-0.982673583143054,385.087978931
-0.7843308753313981,641.416401965
-0.5859881675197429,643.366705153
-0.38764545970808745,521.250300207
-0.18930275189643195,1009.64539842
0.009039955915223559,916.710007946
0.20738266372687905,1043.83137217
0.40572537153853455,968.051109273
0.6040680793501899,804.170979891
0.8024107871618456,767.157225166
-0.9832032614068592,607.202466937
-0.7850486863415095,412.285681719
-0.5868941112761604,666.516586059
-0.38873953621081103,908.034413728
-0.19058496114546164,1013.93976309
0.007569613919887772,1175.99354569
0.2057241889852372,1143.57358207
0.4038787640505866,1043.48521053
0.602033339115936,830.533584901
0.8001879141812854,558.077977676
0.9983424892466348,450.669926915
-0.9836434868921036,428.807029343
-0.7856913856016221,652.558396729
-0.5877392843111413,839.689058009
-0.3897871830206602,980.331648536
-0.19183508173017896,530.404414554
0.006117019560302255,575.953207954
0.20406912085078344,1108.30738866
0.4020212221412646,1067.64049373
0.5999733234317459,811.47489405
0.797925424722227,606.019439259
0.9958775260127084,593.740051889
-0.9839939569415652,639.588173863
-0.7862584085442247,599.470068826
-0.5885228601468848,731.706824953
-0.3907873117495447,1019.24260171
-0.19305176335220448,1095.18709247
0.0046837850451357,1135.20542545
0.2024193334424759,773.625319799
0.40015488183981607,632.920283792
0.5978904302371562,640.88383195
0.7956259786344964,518.615205982
0.9933615270318366,456.31260227
-0.9842544752074692,480.43017947
-0.7867492836613893,552.397978291
-0.5892440921153103,846.969012548
-0.3917389005692309,1048.89490712
-0.19423370902315149,1207.32149509
0.003271482522927948,1255.17500441
0.20077667406900734,894.133170689
0.3982818656150868,837.507480392
0.5957870571611662,668.751888986
0.7932922487072457,439.216849693
0.9907974402533252,479.058207623
-0.9844249565175252,392.714265406
-0.7871636368981415,558.700171853
-0.5899023172787585,617.370593618
-0.3926409976593752,802.956796066
-0.19537967803999184,1009.55675959
0.0018816415793915628,1136.91909937
0.19914296119877492,933.271861182
0.3964042808181583,763.928584435
0.5936656004375418,705.688075023
0.7909269200569251,588.266005225
0.9881882396763084,579.261305226
-0.9845054315706976,580.801603151
-0.7875011958909939,482.660025915
-0.590496960211291,551.637669236
-0.3934927245315879,384.256640224
-0.19648848885188466,945.339949103
0.000515746827818563,1146.5046836
0.19751998250752176,900.126296094
0.39452421818722494,678.463105632
0.5915284538669281,790.755104339
0.7885326895466314,736.741327338
0.9855369252263344,525.171121281
-0.9844960487300792,475.083096663
-0.7877617918636342,507.697887025
-0.5910275349971897,758.597086003
-0.39429327813074505,840.942069925
-0.1975590212643004,798.642879912
-0.0008247643978556597,574.068408941
0.19590949246858905,680.353148924
0.39264374933503376,796.639223644
0.5893780062014785,573.818396553
0.7861122630679231,70.4986712267
0.9828465199343678,436.382750836
-0.984397071699933,551.46544773
-0.7879453582023842,567.646823093
-0.5914936447048362,691.33893116
-0.3950419312072879,850.468666256
-0.1985902177097395,943.180494199
-0.0021385042121911187,1037.96146615
0.19431320928535725,999.633080299
0.3907649227829056,649.272906373
0.587216636280454,646.387023275
0.7836683497780024,539.039178871
0.9801200632755508,197.845745361
-0.9842088744431268,333.91426915
-0.7880519267891312,681.571480025
-0.5918949791351366,747.387902867
-0.3957380314811415,795.905440739
-0.1995810838271464,1099.26213691
-0.003424136173151315,1256.96134144
0.19273281148084376,1219.58836686
0.3888897591348388,889.694658143
0.5850467067888339,689.367979979
0.7812036544428289,694.228219319
0.9773606020968241,683.265390192
-0.9839319351659612,547.378248785
-0.7880816235499927,686.827532364
-0.592231311934025,839.322273701
-0.39638100031805695,919.37490344
-0.20053068870208884,1097.5999654
-0.004680377086120754,576.636472087
0.19116993452984726,743.340099608
0.3870202461458154,872.085589669
0.5828705577617835,689.211609062
0.7787208693777516,477.433882084
0.9745711809937198,610.845338981
-0.9835668302500044,671.699404136
-0.7880346639231575,693.648244612
-0.5925024975963112,801.769263031
-0.3969703312694647,856.055245831
-0.20143816494261807,721.253245192
-0.005905998615771503,963.634652982
0.1896261677110751,933.348857908
0.3851583340379217,726.723851439
0.5806905003647682,564.895722085
0.7762226666916149,482.413251787
0.9717548330184614,361.925122242
-0.983114228159759,370.544772855
-0.7879113482694856,62.884120336
-0.592708468379213,204.362830611
-0.3975055884889401,854.899047865
-0.2023027085986672,1044.27718346
-0.007099828708394245,1037.46854737
0.1881030511818787,1000.03298812
0.3833059310721517,749.51866158
0.5785088109624246,281.546287776
0.7737116908526975,472.085671722
0.9689145707429704,425.118119455
-0.9825748829798032,500.780213687
-0.7877120569488685,552.064601569
-0.5928492309179344,528.22039745
-0.3979864048869999,535.225349201
-0.20312357885606552,905.515783589
-0.008260752825131074,1086.21524601
0.18660207320580333,1083.35488365
0.3814648992367378,889.083879726
0.5763277252676723,689.217169572
0.7711905512986067,638.977756891
0.9660533773295412,569.926551786
-0.9819496282328803,482.663168882
-0.7874372455850094,586.258048611
-0.5929248629371391,772.856515306
-0.3984124802892682,964.13792183
-0.2039000976413974,1151.67730266
-0.00938771499352667,1226.8160643
0.18512466765434407,1025.39445798
0.3796370503022149,694.013505563
0.5741494329500856,223.342200166
0.7686618155979563,75.6333282063
0.9631741982458272,0.822825758195
-0.981239371936372,3.26041014939
-0.7870874412880635,587.642050892
-0.5929355106397558,833.89414449
-0.39878357999144776,974.58656316
-0.20463164934313968,889.933444901
-0.010479718694831613,579.254219898
0.18367221195347647,956.491873059
0.3778241426017845,470.736479029
0.5719760732500927,628.493923074
0.7661280038984007,640.27724307
0.9602799345467088,640.30311942
-0.9804450930012272,696.821016958
-0.7866632399215889,732.127251027
-0.5928813868419516,667.30662307
-0.3990995337623138,952.594598885
-0.20531768068267608,957.774936453
-0.011535827603038291,945.719039954
0.18224602547659946,965.718400438
0.3760278785562372,877.700896281
0.569809731635875,644.631235892
0.7635915847155128,537.760519372
0.9573734377951504,387.65537446
-0.9795678384093688,431.725736321
-0.7861653039641388,677.965369333
-0.5927627695189094,466.584339941
-0.3993602350736796,383.759431408
-0.20595770062844984,921.381852714
-0.012555166183220137,1004.02849409
0.1808473682620096,1058.21999935
0.37424990270723935,975.164838855
0.567652437152469,875.09217977
0.7610549715976987,533.301558671
0.9544575060429286,11.3795884267
-0.9786087200223058,296.901096586
-0.7855943600464748,447.670514488
-0.5925800000706444,704.807304239
-0.3995656400948136,970.236082447
-0.20655128011898286,980.421143737
-0.013536920143152088,1199.76572936
0.17947743983267864,1106.75261931
0.37249179980850944,1042.37670197
0.5655061597843402,700.632124646
0.7585205197601709,270.525345813
0.9515348797360016,387.479993142
-0.9775689109700928,409.815927339
-0.7849511961238649,507.906640744
-0.5923334812776377,682.073857135
-0.3997157664314103,874.413102175
-0.2070980515851827,986.227815614
-0.014480336738955194,1008.4563394
0.17813737810727232,933.230179247
0.37075509295349984,954.786679916
0.5633728077997274,915.339222431
0.7559905226459549,623.197788715
0.9486082374921824,243.327357673
-0.9764496419393291,254.508535115
-0.784236658539777,527.773755797
-0.5920236751402254,747.812977555
-0.3998106917406734,1002.84971697
-0.2075977083411214,1132.21927
-0.015384724941569403,888.743861871
0.17682825845798258,841.578518899
0.36904124185753456,839.037972075
0.5612542252570866,775.886060998
0.7534672086566385,648.841530102
0.9456801920561906,440.29351405
-0.9752521975785406,340.591482065
-0.7834516491572643,483.721408874
-0.5916511007359887,802.996315093
-0.3998505523147129,937.233052973
-0.20805000389343695,604.976111874
-0.01624945547216105,949.113275839
0.17555109294911486,1129.37498985
0.3673516413703908,1084.36563039
0.5591521897916667,769.100173531
0.7509527382129426,87.1765377375
0.9427532866342184,354.737206554
-0.9739779123584396,496.14240808
-0.7825971220269448,434.494156172
-0.5912163316954506,742.837109635
-0.3998355413639562,813.657322432
-0.20845475103246167,777.500017247
-0.01707396070096725,1107.7976998
0.1743068296305272,964.141939016
0.3656876199620217,857.073575001
0.5570684102935162,235.683018527
0.7484492006250106,86.6311711991
0.9398299909565052,319.82612702
-0.9726281650184784,182.335033811
-0.7816740788939736,63.6913180934
-0.5907199927694697,207.225365149
-0.3997659066449655,795.618327069
-0.2088118205204613,950.781050057
-0.017857734395957087,1187.24268156
0.17309635172854715,1112.31011087
0.36405043785305136,822.069376032
0.5550045239775556,236.64405538
0.7459586101020598,471.26154409
0.936912696226564,586.588954735
-0.9712043719627084,615.530540588
-0.7806835638354708,702.769165386
-0.5901627557082341,657.175284833
-0.3996419475809969,837.294953727
-0.20912113945375985,1138.68255384
-0.018600331326522716,1093.68896156
0.1719204768007144,1167.44456196
0.3624412849279515,921.819362516
0.5529620930551886,247.304321108
0.7434829011824258,494.629969575
0.9340037093096628,610.511265637
-0.9697079808529152,716.31538151
-0.7796266580321118,622.440886043
-0.5895453352113093,554.070521747
-0.3994640123905064,825.583164993
-0.2093826895697035,1015.38981313
-0.019301366748900563,1107.81436405
0.17077995607190236,993.428489141
0.3608612788927053,829.169893744
0.5509426017135082,701.15139738
0.7410239245343111,605.736848679
0.931105247355114,617.156726346
-0.9681404651930404,436.150764131
-0.7785044753142495,277.839077231
-0.5888684854354592,339.67475823
-0.3992324955566685,651.313248569
-0.20959650567787788,986.044472007
-0.019960515799087225,1209.42004344
0.16967547407970346,917.0315877
0.3593114639584941,407.586016172
0.5489474538372847,246.460991716
0.7385834437160754,404.59335968
0.9282194335948659,440.587618093
-0.9665033197032318,427.023663588
-0.7773181583229858,602.145862395
-0.5881329969427405,573.457898261
-0.3989478355624949,647.907031976
-0.2097626741822492,788.149020196
-0.020577512802003574,580.204659522
0.16860764857824204,921.689281361
0.3577928099584877,1054.03017759
